S0187	who do you bump into
S0200	our mate
S0187	so do so do we actually
S0200	do do he say
S0187	er hey you guy be from er come over it be and and it's when we leave when they leave you two to come back to meet me cos i be go home and er he be i be like no go and walk and felt sorry for him so we go and say hi
S0387	he just say to us have you vote and i be like i haven't vote but do any of you vote it's like nah
S0200	hey guy i say yeah we vote and he be like ah well damn shame
S0387	i say to i should have say make you pose for me in our er
S0187	yeah i know
S0200	that look like from the back
S0187	should have say something i i think i say something but like something not great but but i can't remember what it be it be something like i wouldn't vote for you or something
S0187	but i do it be like one of those things that i mumble under my breath but want him to hear at the same time it be like we be never friends don't
S0200	yeah like let's not start pretend now
S0387	he be weird wasn't he for me it's like normally like oh like you know me so you get my vote i'm like no i know you and that's why you're not go to get my vote and can't blag it off for some like manifesto
S0187	i think that's what i say yeah
S0200	i just that's no claim to anything
S0387	i be surprise i've literally not be to see him i've only be there two days but no one's come up to me with anything
S0187	i've have stuff
S0387	cos in second year someone come up to me shake my hand be like alright mate i'm er blah blah blah blah i'm run for
S0187	yeah
S0200	they give me sweets
S0187	yeah that you know the girl that like she like look l like spanish in her like colour and everything but she i think she's iranian or something like that like a bite taller than me probably not even taller than me
S0387	be she run or something
S0187	she's yeah she's run for something but she do it last year as well and she come up to me and some other people last year and be like basically take us through her whole policy on immigration or
S0187	or integration or something like that
S0200	it's all the same innit
S0387	do you vote for her
S0187	er i can't remember i do vote for someone last year i can't remember whether she be the one or
S0200	i just vote for them to stop email them and they have i'm go to stop vote don't email me anymore
S0187	what do they email you on your ue one
S0200	no my private one as well
S0187	i only check that every so often
S0387	no i have that like you er you vote last last year we really need your vote this year
S0200	yeah just vote and then get them out the way i be sick
S0387	i say last year they actually do really well like i really like the we you say we do
S0187	mm
S0387	that be good i l like the printer credit but other than that i don't really know what they do
S0187	yeah
S0200	who still have those
S0187	i might have a look at the erm i've get shitloads of print credit leave cos i i don't use them
S0200	do you just not print
S0187	i don't need to
S0387	i top up like fifty quid every now and again
S0187	fifty quid
S0387	i go through that in like nothing
S0200	yeah i do mine
S0387	i mean you print what do you print today
S0200	i print about a hundred and seventy page today
S0387	do you do that on my account
S0200	no my account
S0187	i've probably print about ten page all year maybe i don't even think i've i've spend a quid
S0387	at the begin at the end of last year just to use up my allowance i put about a hundred quid in
S0187	i don't know what
S0387	and it's go
S0187	i don't know cos i don't have anything to i don't have anything to print what be you lot print
S0387	i've get report and case to read
S0200	journal article
S0187	i just read everything online
S0387	i can't
S0200	that's probably why
S0187	yeah i don't
S0387	i like to annotate it highlight it write in the margin
S0187	sometimes i have an issue with not be able to yeah sometimes that bother me but like i print tell a lie i probably print about fifteen cos i for my dissertation on i have to yeah for my dissertation i have to transcribe interview and stuff and i need them but and i i need to annotate it but apart from that
S0200	like even even an essay i will probably print out seven time proofread it go over it and go over it and go over it
S0387	i really like this film
S0187	i want to watch that mm
S0387	it's really really good he win an oscar for this didn't he
S0200	no he get nominate didn't win it
S0187	no er i saw the i saw the picture like the poster in some in oscar nominate
S0200	it's just the thing he's just like erm the camera go up to him afterwards and he be just like oh piss off
S0187	really
S0200	act like a he be he be only joke
S0187	oh right
S0200	but er yeah act pretty piss
S0187	benedict cumberbatch the maze runner
S0200	yeah it's alright
S0387	it's hunger game esque so if you like the hunger game watch it if not don't
S0200	i don't think it's that it's like that but
S0387	if you're into that kind of stuff
S0200	oh yeah
S0387	watch it if not don't
S0187	i might get involve at the weekend actually
S0200	it's worth a watch it's alright it's not bad at all
S0187	yeah i might get involve mate i might get involve
S0200	nice mate nice
S0387	when do alzheimer's generally strike like sevent eighties he's be on the news far too much for my like like he's not that big much of a big deal
S0200	yeah
S0187	three hundred and fifty million viewers
S0387	i saw that thirty different countries
S0200	and then what be it fifty million pound a year for the bbc bear in mind they don't advertise so
S0187	mm
S0200	that's a lot of money although i saw we have a tv licence letter downstairs
S0187	oh really have we
S0387	have
S0187	say it say it expire the other day
S0200	yeah so i don't know what we do with that
S0387	as long as we don't watch live tv we're good
S0187	it's always tv's always on downstairs
S0200	be it
S0187	yes
S0200	i don't fuck watch it
S0387	but generally we we only watch netflix so and and sky on demand
S0200	yeah you
S0387	you do
S0200	but it on the other side of the coin though it be only twenty quid
S0387	twenty quid
S0200	between us for the year
S0387	i'm not get it this year
S0187	yeah but what's the point in pay it for i watch it i wouldn't it wouldn't be a loss to my life if i stop watch it but
S0200	yeah
S0387	from now until september
S0200	but the other thing be they don't know the only thing be be that the live room tv be connect to an aerial and if they come in they'll go you've obviously be watch tv
S0187	mm
S0200	so that's
S0187	you're allow to you're allow to tell them no once aren't you and then if they come back with a warrant
S0387	yeah cos i say no last year and then we pay it
S0200	yeah we pay it before he come back round
S0187	yeah
S0200	but you can stream and stuff but you can just put the laptop on or an xbox or whatever
S0187	yeah you see i think watch be just the ease of i i've get my dinner i put it on the table and i eat like watch tv but
S0387	eat we eat in here generally don't we pretty much
