S0587	yeah we be organise the uzbekistan i think
S0584	oh okay yeah
S0587	but it turn out it's didn't need to do it
S0584	no
S0643	be you do visa applications
S0587	yeah
S0584	yeah
S0587	send off form for that
S0643	how much do ah how much do the visa application put you back
S0587	it vary but erm
S0584	russia's a bitch
S0643	how much be russia don't go russia
S0584	about a hundred and forty quid i think it work out
S0643	one forty
S0587	but that's so we can go in twice cos we need to go twice
S0643	ah single visa's expensive though
S0584	cos they charge a flat fee like thirty nine pound like embassy fee for them actually do it
S0643	typical yeah
S0584	yeah the fuck postage be a killer
S0587	oh yeah
S0584	seven quid to send it special delivery
S0643	seven quid
S0584	to send a a large letter like thick like two passports thick seven pound
S0643	yeah
S0584	and you you put a return in it
S0587	yeah
S0584	so that's the seven quid
S0587	and that's just like monetary value i mean we spend like half an hour in the post office try to sort this out
S0643	bloody hell
S0587	it we have like four trip to the till
S0584	yeah we we have to buy a postal order
S0643	postal order
S0584	like yeah like you pay the post office money and write it down in like a post office it's like a it's like a cheque from the post office
S0587	it look like monopoly money
S0643	yeah
S0584	they they look outrageous
S0587	yeah
S0584	it's this flimsy it's like a cheque's legit it's like it's get the bank name on it's not like post office crap like
S0587	yeah
S0587	very strange
S0584	it be weird like
S0587	and we like just write our name on the back of it as well like very amateurish so i be like
S0584	yeah
S0643	fuck hell
S0584	label to the embassy of uzbekistan
S0587	this have be on ah it's so good
S0643	sorry mate
S0587	you need to see em when be they in
S0643	i don't know i wouldn't know
S0584	well they they're not but
S0643	they're not
S0587	they they they just do their like tour for their album
S0584	a big one
S0643	yeah
S0584	yeah we should definitely try and see them
S0587	yeah
S0643	but where
S0584	wherever
S0587	yeah
S0584	kazakhstan maybe
S0587	all the big name go to kazakhstan
S0584	yeah
S0643	i reckon if you go through germany
S0584	it's likely to be that area be isn't it
S0587	yeah
S0584	germany france
S0587	we could even do it dunno cos we could get like some wi fi or something somewhere in estonia latvia cos it won't be estonia
S0643	won't won't be estonia latvia
S0587	latvia latvia's closest to estonia
S0584	on the i think on the way back
S0587	on the way back would be good
S0584	that'd be good no time pressure
S0587	yeah that's what be think
S0584	you can go wherever you want to
S0587	and then just see what's on in the big place
S0584	that that and it's summer it's like gig season
S0643	yeah yeah
S0587	well it's festival season
S0584	it's festival season
S0643	go to a festival
S0587	go to a festival
S0643	three days
S0587	we're we're already camp anyway might as well
S0584	it's like we've come from mongolia
S0587	just let us in this festival
S0643	wonder how tan you guy will be actually you don't tan you tan like a fuck hen
S0584	i've already get some colour
S0643	i know mate
S0587	what live in how have you get that
S0584	have my roof down mate
S0584	some uv ray
S0587	god i have the i have my sunroof open in the micra on the way here
S0643	oh yeah
S0587	and er but very warm
S0584	it's impressive like how you just need a little bite of sun but if you're in it
S0587	and then
S0584	you you'd be hot be hot
S0587	i be like ah bloody hell open the window
S0587	it be like ah
S0584	but as soon as that sun go it it's absolutely freeze
S0587	yeah
S0584	that's the game we play
S0643	the northern game
