S0202	so when i upload it later and i in all the erm when i'm fill all the form and stuff i name it by what we've be talk about
S0208	yeah
S0202	so and it remind me and then i can fill in the form properly and stuff
S0218	oh i'm crave chocolate so bad
S0202	go to the shop
S0202	do you want me to walk to the shop with you it's only round the corner
S0218	er i know it be i just go to get shower and that first
S0202	you what
S0218	get shower and that first
S0202	what before you go to the shop
S0218	before i leave the house
S0222	oh thank dude
S0202	why
S0222	awesome
S0202	what be do that fuck washer be so loud innit
S0208	mm
S0218	oh disable eleven absolutely
S0202	you're be too loud in there i'm get you out
S0218	a disable eleven oh my fuck days
S0202	i know it's disgust innit
S0208	be this a different paedophile hunter than the one that doesn't show his face
S0202	no it's just his mate who help him
S0218	ah fuck hell ah
S0202	ah
S0218	ah fuck me
S0218	scar me to death
S0218	think it be a tarantula
S0202	he's so cute
S0222	ah
S0202	ah
S0218	that
S0202	so cute
S0218	ah fuck
S0218	i'm gonna go ha ha
S0202	ah look what he's say
S0218	ah my days
S0202	it's alright he's not gonna come near you don't worry
S0222	how come we have him
S0202	just cos it's a it's a
S0202	he's so cute isn't he he's so cute
S0218	paedophile in there he's think i'll get up his arse and eat him from inside
S0202	mm oh he like you
S0202	it's so disgust
S0218	look at him clean his face
S0202	mm ah he's so cute
S0218	my mum like shit herself the other night she wake up in the middle of the night come into my room and she's like
S0202	ah he's so cute
S0222	be he take a bite of apple
S0202	yeah look at him eat it
S0222	ah that be really cute
S0208	ah
S0218	yeah she's like oh come into my room i'm scar she's like dad be away and er like jump in my room and i come into the room like i could hear it scurry something under like the computer desk in her room
S0202	and what be it
S0218	it be hamster nibble on wire
S0218	turn the light on and it be just sit there like
S0218	like it fuck
S0202	oh
S0218	i like oh
S0202	it get faster and faster doesn't it
S0218	faster
S0202	the longer he's out the faster he get he's so cute we're gonna get one a ginger one
S0218	oh fuck hell
S0222	be they take the child away
S0218	no they ask him to stay inside cos
S0202	there's a paedophile come
S0218	there's a paedophile come look he's so fast
S0222	he's cute but i really don't like the way he move it's scary
S0202	why
S0222	it's like a mouse a rat i dunno
S0218	i ain't convince it's a hamster
S0202	he's so tiny isn't he
S0218	have you ever see him yeah have you ever see him put anything in his mouth
S0202	yeah
S0218	like in his cheek
S0202	yeah
S0208	no i haven't see him
S0202	what do you think he's a mouse and they've just sell him as a hamster
S0218	well no he ain't get a tail have he but very funny hamster bet this guy fuck legs it
S0202	he's gonna leg it
S0218	see the camera
S0222	have he see the camera
S0218	dunno this could actually be real though couldn't it eleven year old girl come round back he's get a bottle of wine
S0222	he's get a bottle of fuck wine
S0202	for an eleven year old so disgust innit oh my god he even look like a paedophile
S0218	no
S0218	what ah look at him
S0202	mm he jump before your hand's even there
S0218	yeah
S0208	hello little hamster
S0202	you can if you want
S0202	ah look at him look ha ha ha he's so cute
S0208	apple no
S0202	oh look at his disgust finger
S0208	where be you go
S0202	ah look at him with his bottle of wine er
S0218	you don't have to say that
S0202	he's not gonna do that then be he ah he's go to get the shit kick out of him in't he
S0218	paedo at him
S0202	can you put him back for me move too fast now
S0208	yeah he's get super excite hasn't he
S0202	yeah
S0208	shit
S0202	we're definitely get one
S0222	a hamster
S0202	yeah but a ginger one
S0208	yay
S0202	so why don't you fuck do it then you set of cunts i don't care there should be fuck money be fund to them
S0222	so the police don't like what they're do
S0218	they do and they don't so they can never they can't prosecute them for full well they should be able to he say that at the start so there's like erm
S0202	have you get
S0218	they can't do them for groom they do them for intent for groom because something
S0202	but the thing be they get put on the sex offenders register then and then people can know they're in the area do that make sense
S0222	so disgust that this even happen
S0202	oh yeah i know
S0218	well it be a nine year old girl she would have be rap there wouldn't she
S0202	disable as well
S0208	yeah
S0202	she would have be rap
S0208	he could have easily kill her she try to run away
S0222	bless you
S0202	can you pass me please babes
S0218	be that the guy that catch them
S0202	mm
S0222	what's he say
S0202	the state of that house
S0202	imagine if your dad be on this or summat
S0218	yeah fuck
S0208	yeah oh my god i just think of that
S0222	who be she talk about
S0208	the him
S0202	ah disgust she's fuck twelve you're forty six what the fuck
S0222	for mainly for you though oh my god twenty sixth of may
S0202	what a fuck what the fuck oh my god oh my god seriously why would you do that a twelve year old
S0218	i'm glad they don't like force him or beat him up
S0208	yeah
S0202	ah yeah
S0202	they stay within the law don't they
S0222	if they yeah if they force him or beat him up they wouldn't be able to do it again
S0202	the thing be though like he be to blame for this he shouldn't be put it on the fuck internet
S0222	i actually agree with her
S0202	yeah i do
S0208	mm
S0222	yeah but do you want that guy around her
S0208	rather no dad than a paedophile dad
S0222	yeah same
S0202	yeah but the thing be if like that's not anyone's choice to make
S0222	yeah but it be the
S0208	no i'm not say that but if i be grow up know that my dad be a paedophile i couldn't live with that
S0222	i wouldn't want
S0202	it's a mental illness though innit like you can't just turn round and say like i they're gonna be the same forever or like whatever but
S0222	no but you can turn around and say you don't want contact with your paedophile dad
S0202	yeah no but like they don't have that choice any more that choice be take away from them that be the point they don't have that choice like and yeah i wouldn't want a paedophile dad either but at least i would have a choice at least i would want a choice to talk to my dad or not they don't have a choice any more they get and the worst thing about it be as well they're gonna hear these stories they're gonna grow up with these stories and they're not gonna be able to ask him question not go to be able to ask him why he do it or
S0222	sometimes you don't need to i've hear stories about mine and it's like
S0208	true though yeah
S0222	it's the people that care about you that be still there and i'm not say he didn't care about them but
S0202	no i know but it's gonna fuck them kid up the fact that their dad kill kill himself
S0208	and they'll never get to ask why or like get closure
S0202	exactly they'll never get any closure they'll just get people's judgement and people say well they do it because of this reason or do it because of that reason but the fact of the matter be they can't ask any more because that choice have be take away from them
S0208	yeah have it not be make so public he might not have felt that commit suicide be the only way out but the fact of the matter be the reason that he commit suicide be because he know what the consequences be of his action and he would rather not face them so it's like why why do it in the first place
S0202	mm
S0222	exactly i think
S0202	well these people should get help like when you're go to prison for groom or be a paedophile or any of that you should get psychiatrical help
S0208	do you watch the erm louis theroux programme he do the documentaries on all the kind of stuff like this that like no one actually want to do documentaries on
S0202	yeah
S0208	and erm he do one in a paedophile detention centre in america at some and they literally live like fuck kings i mean not literally not even joke they have more privilege than most people in the world like they all have playstations they have a common room they have an inside gym and sport complex they have they get to have party for halloween and christmas with like proper meals and like it be just absolutely ridiculous
S0202	it's disgust
S0208	it's like what be you teach them teach them that by be a paedophile they can come here and live well for the rest of their live
S0222	true
S0208	and be groom to then go back into community because they get let out afterwards
S0202	they should get help they should
S0208	it's shock
S0202	like there be there be a documentary once about erm these paedophiles and basically they have a problem so they get castrate because they be paedophiles and they want to hurt children and they know it be wrong like deep down they know it be wrong they didn't want to feel like that any more so they just castrate them they go and get castrate because they didn't want to hurt kid but in their mind them because they have such a deep psychological problem they couldn't stop themselves from get arouse around kid and stuff
S0208	yeah
S0202	so they just castrate themselves so they never do anything or could act on it
S0208	you know how she's study law
S0202	mm
S0208	be tell me that she be erm read a case and it be part of the evidence be like this group on facebook and it be for people who have er paedophilic thoughts but who didn't want to act on it
S0202	mm
S0208	and it be like a close group of people who could talk about it and like none of them ever act on it but it be like their own like little support sort of group but apparently it get use against all of these people when they obviously know that they have the psychological problem be seek help weren't act on it and they all get prosecute like just for be part of that group i think it's like it's really hard though to judge like what's right and wrong cos people
S0218	they do that online
S0208	yeah
S0218	why the fuck would you do that i understand the help but jesus christ you've gotta be stupid
S0202	yeah
S0208	i i know but
S0202	you could create a face facebook profile wouldn't you and just use that and be a part of that group with that
S0208	or just meet up in person i don't know like
S0202	yeah but it's not something you can talk about you would never go like if someone come up to you if i come up to you and say i'm have thoughts about do this to children like you'd just be like what the fuck like or if you be think the same thing you'd be like yeah me too like let's talk about it
S0202	no but like
S0208	let's go get a coffee yeah
S0202	no but like
S0222	get a coffee
S0202	you can hide behind a computer screen and have a facebook group because you're hide like it's not face to face you know
S0208	yeah no no yeah that's exactly why that's exactly why they be do it but they all get prosecute for it and like i felt kind of bad because like it's it's not their fault that they feel that way and they be try not to act on it and i just felt really bad
S0202	cos it be a psychological problem like very deep deep deep psychological problem and there's not very much you can do about it you've get to go and see a psychiatrist or you get to go and do whatever i'm go for a cigarette
S0222	which be better the five or the five c
S0202	erm
S0218	the five's more powerful apparently
S0202	yeah
S0218	high more high spec five c's just make of plastic
S0202	yeah five c's cheaper
S0208	be it
S0202	yeah it's just plastic it's like it's like the cheaper it be they make it so that people who couldn't afford a normal iphone could get an iphone so it's like their affordable
S0208	i always think that it be like more expensive
S0202	no it's cheaper it's not as good as them ones
S0222	so what's the difference between five and five s
S0202	erm five s the five s have get the erm touch so you put your fingerprint on it
S0222	yeah be that it
S0202	that's it
S0218	pretty much
S0202	that's basically it the camera be still just as shit and stuff like that
S0202	it be the camera's shit
S0208	i i think the cameras be really good
S0202	no they be good but i mean compare to other phone like 's phone his be like a fifteen megapixel ours be still eight
S0222	's be fuck amaze his be basically a camera with an inbuilt phone
S0202	yeah 's yeah
S0208	yeah cos some of them be more like orientate around that aren't they
S0202	like windows' phone cos the
S0208	yeah
S0202	software's shit they have to give you a good camera whereas iphones the software's fantastic so they're not bother about cameras cos people still buy iphones so
S0208	my dad when my contract run out he'll get erm the upgrade he really want to have that one and i be like no i like that phone i want to keep that phone i don't want an iphone six and he be like yeah but i want that one and i'm like well get your own
S0208	i'm just like
S0202	yeah but he could upgrade to an iphone five
S0208	i think if it come to it whatever i probably would just upgrade to like an iphone five s or whatever
S0202	yeah the only difference be the touchpad so that's it
S0208	but yeah exactly so like he then he could take my one cos it actually just work out cheaper for both of us when we do it that way
S0202	i'm just gonna go and get a glass of milk
S0208	alright
S0202	but yeah i i really don't agree with him put stuff on facebook
S0208	no i really don't either
S0202	it's it's wrong because that poor woman if anyone have know that that be her husband or whatever and have beat her up for it or smash her house up for it
S0208	cos it's not their fault
S0202	no
S0208	you can live your entire life with a person and not know them it's dangerous
S0202	yeah like
S0208	like him commit suicide
S0202	it's dangerous for the family
S0208	if
S0202	the thing be he can never be bring to justice now cos he's dead as well
S0208	no but also what really irritate me be like suicide like that be someone's choice
S0202	yeah
S0208	they can do what they want but he probably wouldn't have do that if it wasn't for this guy's influence and yeah be a paedophile's wrong anywhere like always face the consequence like if you're he's obviously aware like he say in the message he know that it be dangerous and that kind of stuff
S0202	yeah he know that what he be do be wrong
S0208	but like it's it's not you know what i actually think i think that they should have the police there when the person come so like do all the dirty work
S0202	just arrest them
S0208	the things that cost money and time and that the police can't do have the police there and they can arrest them there and then
S0202	but the thing be stinson can't do it if he doesn't put it on the internet cos people won't give him money for it
S0208	mm it just
S0202	cos the thing be as well
S0208	i agree with what he's do
S0202	like all of them will be on benefit
S0208	yeah
S0202	every single one of them people who be part of stinson's team will be on benefit
S0208	but like i really do agree with what he's do i mean dedicate his life to fight crime after be like after commit a crime himself
S0202	yeah i agree with it yeah of course
S0208	like that be great redemption but the fact of the matter be
S0202	it's the way he's go about it that's wrong
S0208	yeah and like it's not illegal but it's i don't think right i i do agree like yeah attract them bring them over to arrest them by all mean but
S0202	i agree with what he's do
S0208	like you don't have to put online and ruin not only that person's life but everyone around him
S0202	everyone attach to them
S0208	cos like like like i be say like i would not be able to live with it if ever i find out that my dad be a i literally could not live with that on my conscience
S0202	no you wouldn't want to know would you
S0208	no ignorance be be bliss
S0202	mm
S0208	like as long as he be take to justice or whatever i wouldn't want to have anything to do with it
S0202	yeah
S0208	and i wouldn't want to be affiliate and be know as the paedophile's daughter
S0202	mm cos it's not just the paedophile's life that he's affect it's all of the family what if they've get kid what if they're in secondary school
S0208	those children
