S0208	any time give me knock or
S0219	start yet start
S0208	erm
S0202	i'll shut this door so
S0208	i'll give you my number and you can just give me a text if i'm in i'll help you out no problem
S0202	oh
S0208	get a whole can of that er the bean and sausages so good so good
S0216	a whole tin be that all you've have just a tin of bean
S0208	with with bread
S0202	just a bite a tin of bean
S0219	i be think oh my god
S0202	proper student live
S0219	like the whole thing i be like it be like so funny i be like
S0208	yeah
S0202	oh it's so cold
S0208	be i alright to like eat any of them
S0216	oh course you be yeah
S0208	pass the things there you go
S0208	sorry
S0202	i i've just shut this door so the smoke doesn't go in it
S0216	that's alright don't worry
S0202	er
S0208	it's not use
S0202	oh right
S0202	will you say
S0208	no i i purposely put it there so that i wouldn't be blow my nose on like little bits of
S0208	because they're already so irritate
S0202	oh right
S0202	oh
S0216	be you not have one
S0202	no i just have one a minute ago
S0216	alright sure
S0202	i'll nick a bite of hers in a minute i'm already gonna get the disease so i may as well
S0208	she be
S0216	yeah
S0208	eat off my fork last night anyway
S0202	yeah
S0216	yeah
S0202	she leave like half a steak like there's no way i'm not gonna leave that i'm gonna eat that
S0216	where do you go for tea
S0202	do you know that one i be tell you about that's like but better
S0216	yeah you be tell us but i
S0202	so erm
S0219	don't know where it be but i'm not very good with directions
S0202	it's just like
S0219	oh right okay
S0202	across from there that's it just near where be
S0219	mm
S0202	well there's a really good erm mexican bar across from it and they do fantastic cocktails
S0216	oh do they
S0202	and like tapas and stuff me and use to go
S0202	yeah me and use to go like when we have date night and then like go across there after and have some cocktails
S0202	they're really nice they're expensive
S0202	like
S0202	it'd have to be a special night out if you go there for cocktails but do you know erm where the
S0216	will you be able to grab that ashtray be it grabable
S0202	where the be
S0216	sorry
S0202	erm well there's there and across in the little erm square thing there's erm like a mexican bar and they cocktails and tapas and stuff and it's really nice
S0216	yeah
S0202	but me and go to
S0219	it's not where i work be it cos i work oh no you you don't know it do you
S0202	well it's near
S0202	do you know where be
S0219	yeah
S0202	it's in that same square
S0219	oh oh no i don't know it
S0202	it's good though i like i like cattle grid a lot more than i like red's
S0208	it's so good
S0219	yeah
S0208	oh
S0202	everything's so big as well like
S0202	i like the burger be the size of my head
S0219	yeah
S0202	that i have last night i didn't eat it all but
S0208	they're so gorgeous though and
S0202	yeah
S0208	that that steak be it's the first time in england i've actually have it cook the way i ask for it
S0216	yeah
S0208	i usually ask for it rare and it come like practically well do i just sit there and cry i'm like
S0216	yeah
S0202	cos france they cook it differently though don't like to england
S0208	yeah
S0216	yeah
S0202	but
S0216	we like we have these skillets at work and i always say to people like do it the one down cos like the skillet just cook it so like people people always bring the steaks back but it's like do say it be serve on a skillet and it's like it's obviously gonna keep cook it
S0202	yeah
S0208	mm
S0202	so take it off the skillet and like
S0216	yeah
S0208	yeah
S0202	it's like erm in there's this place call erm it's really expensive and pretentious but they do this erm thing call erm the black rock and basically what it be be erm be a a volcanic piece of volcanic rock a square and your steak come on it
S0202	and you cook it yourself so you get
S0216	yeah
S0202	a side plate
S0208	mm
S0202	put your steak on the side plate
S0208	that's cool
S0202	you'd love it like
S0208	that be sick
S0202	we'll have to go next time we're in
S0208	yeah definitely
