S0328	what now you're drink this wine
S0326	what do you mean
S0328	we'll
S0326	i we're share both of them
S0383	i enquire with my french friend last night who also get strike by lightning the other day
S0330	what
S0383	well his house get strike by lightning
S0383	and he think he wake up and think that he'd be attack by giant rat
S0330	what
S0383	cos everything have like fall off the wall
S0383	and he
S0330	he be like ah it's something doesn't mean
S0383	and he live by like erm pond
S0383	so it's like pond come in and like
S0328	pond rat
S0330	ah no
S0328	definitely pond rat
S0383	and then he find out there's a lightning strike and all like the his electrical stuff have pop out of the wall like all the sockets
S0330	that's crazy wow
S0326	yeah my my aunt get electrocute by be on the phone when her house get strike by lightning
S0383	do she actually get electrocute
S0326	get electrocute
S0328	what she die
S0383	what's happen to her
S0326	no she's erm she survive but she get like cancer like a year later and i think it's from that
S0328	oh
S0383	cos i watch this documentary once about people who get strike by lightning and it's always there's this like one guy and he would sleep for like eighty four hours or something and then just stay awake for like three months and he'd just do these weird like he'd just change his like cycle
S0330	that's weird
S0383	so yeah he'd like sleep for like three days and not three months but then like stay awake for like a week and a half and the i can't remember like but they do like all the crazy shit like rewire people brain and stuff
S0328	i meet someone who'd be and he be well crazy
S0326	and your chance like as soon as you get hit by it once that's what lightning know you or something the chance like go down like one thousand percent or something
S0383	probably like look round go
S0328	or they will
S0326	they will they're like they're like likely it happen once it's likely to happen again basically
S0330	yeah cos my friend's mum be like she's a bite crazy anyway and she be walk around a reservoir and she get hit by lightning and then apparently get hit by lightning again like five minutes later or something
S0326	what
S0330	cos that could have like happen
S0330	charge right
S0328	charge yeah
S0383	yeah
S0328	well yeah this guy be fuck
S0330	be a bite crazy but she probably just actually get hit by lightning
S0383	you also get people that try and get hit by it as well
S0328	really like
S0383	there's gotta be like
S0328	chasers
S0383	go out with like wear like tin foil and hold like a big metal pole
S0326	all you've gotta do be go out
S0328	you die
S0326	all you've gotta do be go out in a boat in the ocean and on top of the masts
S0383	say what
S0326	if you go on a boat in the ocean and you go to the top of er the boat there's nowhere else for lightning to go to so you'd definitely get hit
S0383	yeah true
S0330	but doesn't it just really hurt
S0328	yeah i bet it really hurt
S0326	yeah but you get superpowers
S0328	yeah you couldn't get
S0383	yeah you do get superpowers
S0328	invisible
S0330	get superpowers
S0383	i'd go through a little pain for a superpower definitely
S0328	be more angle
S0330	er i get literally sort of once sort of and it be really really like a tiny weeny one i'm guess and it really really hurt
S0326	i
S0328	i get electrocute
S0326	when when i be in well like a couple of years ago use to go out we always go swim at in the lido at night but you know they've get electric fence around the top of it
S0330	yeah
S0326	we be like we always like we'd get out of the pool soak wet and get electrocute by the thing and we'd all like fall off the wall and on their back
S0326	but everybody be still sort of waste and no one never really notice
S0383	we use to do that all the time when we be grow up like electric fence and
S0383	where you like grab it and grab onto someone and then they get electrocute
S0330	what
S0383	pass it have you never do that you know like in the countryside
S0330	countryside
S0383	yeah
S0330	that's hardcore shit
S0383	no but it's like but it's not an actual electric shock like you can hold
S0326	yeah
S0383	it just like bolt you
S0326	yeah
S0383	it's really weird
S0326	i be always i be afraid of them as a child cos i think if you throw something at then the electricity would get you
S0326	so i use to have i once be in a house where you could see the electric fence from under the doorway so i would like throw a stick at it and hide
S0383	you can't see me
S0326	to see what would happen i think get electrocute
S0383	yeah we use to do that all the time but like you make like line of people and then one person grab it and pass it all the way through just get
S0328	do the first person get it more
S0383	no you don't get it cos it pass through you the only the end person get it
S0328	that's
S0326	another thing when we be climb over everyone's sort of like hold onto each other
S0328	uhu
S0330	oh
S0383	have you every be tasered
S0330	no i want one though
S0383	i'd quite like to give it a go
S0328	i think if you be in the police you'd have to do it right know what
S0383	how to get tasered
S0328	i think
S0328	i think so anyway
S0328	yeah
S0383	massive
S0328	help yourself make yourself
S0326	christmas
S0383	yeah how do you make those cool things by the way
S0326	a website
S0383	have you emoji'd yourself yet
S0328	mm mm
S0326	i need to get my phone
