S0525	you wanna ask me about whether you can buy property with a pension
S0641	yes yeah so if you're pay into a property i mean you pay into a pension can you can you purchase personal property as well oppose or just have to be for commercial use only
S0525	i don't know i think if it be personal property you have to you be yeah i think it have to be tie into the business somehow if it be through a through a business pension yeah i think so i'm not sure they change the rule all the time and i've be out of it a long time now
S0641	yeah so be you gonna start contribute
S0617	yes i be indeed
S0525	well you should be save in a pension
S0617	yeah i will
S0525	well you you should like i say you should
S0617	might as well
S0525	you should find out if it's link to them put you in a percentage of what you put in
S0641	there might be a good scheme and they might obviously not match it but they might
S0525	mm
S0641	contribute quite a little
S0525	mm
S0641	or at least an amount
S0525	they might do yeah yeah but then for i forget the reason why we decide not to buy our property cos erm oh because erm well properties be go down weren't they and they weren't sell so we think we'd carry on rent our
S0617	mm
S0525	our business property but of course if you then if you've get a pension pot so if you and you know and you the business or whatever you if you've build up a pension pot and you decide to buy a property the property then have to pay rent to the pension pot so the pension pot
S0641	oh okay
S0525	so the pension pot be make money because you're charge rental and and you're set that rental
S0641	so you're better to rent it out to you yourself
S0525	yeah
S0617	mm yeah
S0525	but but you're get money back into a pension pot
S0641	do do you purchase the er property in the end
S0525	we didn't do it in the end no no
S0641	so be it still rent now
S0525	yeah mm mm
S0617	it be rent
S0641	and be
S0525	it's rent it's rent off erm i think rent the ones er up at up there on avenue
S0641	must be a lot of money go out for that if it's so expensive
S0525	well
S0617	how much be it a month mum
S0525	how it's about thirty grand a year thirty thirty six thousand a year the rental on that property and then you've get your rat on
S0617	it's how much that a month
S0525	you've get your rat on top of that
S0617	about three grand a month
S0525	mm mm
S0641	pretty much and er at the rate what be the rat on that property be they quite high
S0525	yeah i think they be up to about about fifty odd just over fifty a year with the rent and rat
S0641	oh
S0525	mm yeah
S0617	crazy
S0525	but then
S0641	cos we get we pay zero percent rat because of the size of the unit and it's
S0525	mm
S0641	i think there be a erm
S0525	that's good
S0641	i think it's a tax relief from the government and it's be in place for maybe six years now
S0525	yeah well that that's good you've gotta take advantage of anything you know you you can get with be a small business
S0641	definitely
S0525	and there be
S0641	and we're look for we're gonna look into move out in the next maybe two months to
S0525	mm mm
S0641	a larger unit so we need to kind of
S0525	oh really
S0641	look at the threshold of
S0525	excellent yes yeah
S0641	there's not just a set amount it doesn't just match up base on size do it there's more to it it's about the rateable valual value
S0525	mm
S0641	of the property
S0525	mm mm
S0641	so it's it's not always
S0525	yeah
S0641	that clear to finance it
S0525	no no and anything's more expensive for businesses as well
S0641	yeah burn our lasagne
S0525	ours
S0617	yeah
S0525	mm
S0617	i think that be me
S0641	i go a bite crazy with the nutmeg because it be erm i buy it for my ocado and it come whole
S0525	oh yeah a proper one
S0641	so i just
S0525	mm mm
S0641	grate it
S0525	grate it
S0641	i didn't know didn't know how much to grate though i go a bite crazy
S0641	do about half of a
S0525	when be you erm
S0641	nutmeg
S0525	you generally use twice the quantity of fresh than you would of a dry spice
S0641	oh okay
S0525	mm mm bite of a general rule of thumb for you there for your cook
S0641	mm yeah quite a few er a few in the collection now
S0525	doesn't taste like quorn do it
S0641	it's it's good stuff have you have quorn before
S0525	yeah i have
S0617	load of time
S0525	lot of time that's why i i'm amaze it wouldn't have know actually
S0617	yeah unless you've say
S0525	cos my mega mega low fat lasagne when i be really
S0617	without the pasta can i have the erm knob
S0617	thank
S0525	the erm with quorn don't use pasta they be thinly slice courgettes
S0641	oh really
S0525	mm yeah
S0641	how do you find that be it a bite bland or be it still nice or
S0617	mm
S0525	it's nice isn't it
S0617	mm you can't beat lasagne
S0525	but
S0617	with proper mincemeat can you
S0525	lasagne cos the pasta's more fill isn't it
S0617	with the cheese sauce
S0525	it's the pasta's fill
S0617	cheese sauce and
S0525	what what what have you do for your sauce
S0641	yeah just the egg erm yoghurt
S0525	oh the oh the slimming world one
S0641	yeah yeah it's it's come it's your recipe
S0525	mm oh right brilliant well it's very good for you then
S0641	so yeah it's not so bad be it yeah
S0525	very low fat
S0641	yeah it's er
S0525	no
S0641	bite of nutmeg yoghurt and
S0525	yeah that's right
S0641	go down a treat my mum enjoy it as well
S0525	mm
S0641	do carbonara for her on erm
S0617	carbonara
S0641	tuesday
S0525	oh right oh on the
S0641	so i do i do it with a piece of salmon as well though and it be nice
S0525	mm so be that just erm the fromage frais
S0641	mm mm
S0525	egg yolks or egg
S0641	yeah
S0525	and parmesan
S0641	yeah i think i just use erm they didn't have parmesan so i just use some
S0525	cheddar
S0641	like or cheddar
S0525	or whatever mm yeah
S0641	it's do that and bake some salmon and put that on the top
S0525	nice oh so you didn't do any bacon or anything with it you do a
S0641	no no erm
S0525	that's nice
S0641	then
S0617	be she eat meat then
S0641	i think occasionally i don't think she's crazy on it but
S0525	cos i say oh could do this with quorn for his mum and you go oh she's eat meat but you do do it with quorn so
S0641	i think she would have eat it but
S0525	mm
S0641	i do ginger beef on monday
S0525	can't do that with quorn
S0641	no
S0525	do so do she eat that or not
S0641	i do that for myself to be fair
S0525	oh yeah
S0641	and then i freeze some
S0525	that's a nice one though isn't it
S0641	i do the chicken and sweet potato curry
S0525	oh the curry yeah
S0641	at the weekend and have that for lunch today
S0525	god he's eat well round here who's give you
S0617	yeah
S0525	all this information
S0641	yes
S0525	all these recipes
S0641	yeah i've get a good collection now
S0525	we're have boeuf bourguignon on sunday but again it's the slimming world one you've have it before
S0617	so we're have meatballs tomorrow be you come
