S0346	there's like the hole to get in and out of as well
S0336	this be like the most enthusiastic i've see him about anything in a long
S0336	in a long time
S0337	i be talk about this for age wasn't i now we're do it
S0347	you've be do dens for quite a while though in the past few weeks oh that window's look a bite
S0346	you can do better than that
S0336	some repair work need
S0347	yeah still
S0346	how have you do that
S0347	surely they would all match up pretty nicely you'd have think
S0346	there we go that'll do
S0336	i don't think we can fit in there
S0346	that's actually really that's really creepy when he do that
S0336	especially cos it's like
S0347	oh you break it
S0346	the thing collapse around you
S0347	er you can put that last from the inside
S0336	the odds be against you here i think
S0346	you will stay out of the den you're not come in you can sit like at the end under this
S0336	this be quite cosy for me
S0336	this this be this be a me size house
S0347	ah ah ah
S0347	you size house
S0346	yes 's gonna
S0336	yes
S0347	i imagine this be what your
S0346	can't even lie down straight in
S0337	cushion
S0346	oh thank
S0336	he's such a gentleman
S0347	what's he do game
S0336	this be the plan all along
S0346	be you come in
S0337	yeah oh it's it's
S0347	one cushion
S0337	it's it's hot in here isn't it
S0347	er i dunno
S0346	it's get steamy
S0337	shall i get some more stuff
S0336	i think you should turn the light off and we should tell ghost stories
S0347	oh my god
S0346	oh
S0347	i mean there's er
S0337	i'll get some more stuff
S0336	oh my god
S0346	ow
S0347	what
S0346	stop it
S0347	what
S0336	guy it's so inappropriate behave
S0347	i wanna tickle her armpit with my foot
S0336	be that what she like
S0347	yeah
S0336	didn't expect that
S0347	she like that
S0336	that's your thing
S0346	get out
S0347	this be what i've gotta yeah get out
S0347	get off me get off me
S0336	stop this like passive
S0347	get off me
S0336	passive aggressive flirt it's a bite weird
S0346	it's not flirt it's aggressive
S0347	get off me
S0347	guilty
S0347	where's that one cushion go
S0346	behind me
S0347	mm
S0336	i've get one
S0347	oh there's two
S0336	yeah i take them without even offer
S0346	it's get a little bite stuffy in here now
S0347	mm
S0336	yeah this be quite erm
S0346	need some ventilation
S0347	no hang on ah
S0336	i feel like these actually didn't need to be quite this close in the grand scheme of things
S0347	i dunno it look quite nice if you look at it that way though like the roof's here it's all very symmetrical
S0336	you like that do you
S0347	mm that side's do really well
S0347	i like also i like the pattern
S0347	of this ceiling
S0336	yeah
S0347	yeah that's nice
S0346	great architecture
S0336	that's nice
S0346	no i'm be serious it's great architecture well do
S0336	yeah he do this so quickly as well he quite clearly have be think about this for a while
S0346	yeah like he's know exactly
S0347	yeah he do
S0346	what he be do
S0336	he know exactly what he want to achieve
S0347	where things be
S0346	yeah
S0347	
S0346	like jurassic park
S0347	i really
S0346	with the velociraptors in the kitchen
S0347	like really wish we behind the door or something
S0346	be you come in
S0347	he know this be where he's sleep look
S0337	that's yours
S0347	ah cheer mate
S0347	ah what be you do
S0337	sorry
S0346	oh that look really comfy oh man
S0347	be these
S0336	we sell out for the small cushion
S0337	these be mine
S0347	okay
S0337	and that's it
S0336	no way you can't have four pillow to our two shitty cushion
S0347	one of them get take
S0346	get one grab just grab it just grab it
S0347	ah it's it's anarchy
S0346	there's load of
S0346	disaster wouldn't it
S0336	yeah
S0347	what do you do just the floor
S0346	everyone get
S0336	oh wow
S0336	we just say how hot it be in here and you think yes duvet duvet necessary
S0346	duvet
S0336	duvet
S0347	hey there's only one duvet
S0347	you look like you be struggle there
S0336	he's work up a sweat
S0347	oh he's change the he's change the windows
S0346	that's cos he's block us in
S0347	look like stonehenge block now
S0347	don't get it could be in right now
S0346	and look where you be
S0336	yeah
S0347	we'd've only just get there
S0346	be the others go
S0347	others
S0336	oh i don't know if i like that
S0336	what
S0347	oh
S0336	you're what now
S0346	don't i'm gonna
S0347	oh god you're gonna get such a punch in a minute
S0347	this be this be
S0347	how be you
S0336	oh what be you do
S0336	this be really creepy
S0336	your voice go so high pitch
S0337	let's have a look at that let's have a look
S0346	no don't don't take it away don't take it away
S0337	no kick no kick
S0337	guy you can move the sofa back a little bite
S0336	be there a reason why we're in the do you know
S0347	pull down my trousers
S0346	yeah
S0347	stop pull them down no no
S0347	no no get off
S0347	no
S0336	i don't really understand
S0346	no
S0337	we're in a den idiot
S0347	what she's do
S0337	mind game
S0336	oh
S0337	i've get cabin fever
S0336	yeah just i mean
S0346	get off me
S0336	this be definitely i think
S0336	the most intimate oh i don't like it what be you do
S0346	why's your head there
S0337	do you wanna lie on the duvet with me
S0336	erm
S0347	mate please stop it
S0336	be there a reason why i'm not allow a light
S0346	you
S0347	i'm
S0337	no light this be a den
S0347	this be so hot in here
S0337	this be well hot
S0347	oh
S0336	oh
S0337	do you just destroy the door
S0346	yeah i need some fresh air
S0337	hey we can fix that
S0347	oh my god
S0336	she open a window give her a break
S0346	the window guy that's what you want
S0347	no open the window that's
S0346	it's really cold out there
S0347	destroy it
S0346	shut up i'll get you again
S0347	don't please don't
S0347	have you get my phone
S0337	no
S0346	mm
S0347	can anyone see anything
S0336	no
S0346	yeah i can see out there
S0336	i can see out the window
S0346	i can't see at all
S0346	i can't see
S0347	can't see
S0347	get your hand off my thigh
S0346	it's definitely not me
S0347	yeah it definitely wasn't
S0347	limp wristed
S0346	what be we do next guy
S0337	no i make a den what be you guy do
S0347	dunno
S0336	this be quite cosy
S0346	watch tv from the den
S0347	what's he do with my phone
S0337	oh
S0336	that's my foot
S0346	stop touch in the dark
S0347	hello
S0337	think if she she couldn't see who it be it would be alright
S0337	it's a rule
S0337	this be well good i mean i'm glad we do this
S0337	what be you mean to be do tonight
S0347	er can't remember
S0337	cos this be so much fun
S0347	so go on start us off
S0336	start us off with what
S0337	oh do you know what
S0347	ghost stories
S0337	when i be at mum and dad's yesterday
S0347	oh my god
S0346	get scar already
S0337	i almost bring like board game but then i think oh there's only three of us you can't pay play board game with three people
S0346	you can
S0336	you can
S0337	and then this guy turn up we could definitely be play articulate
S0347	you can play board game with three people
S0346	you really like articulate
S0336	who do
S0337	oh i could've smash articulate though
S0336	yeah
S0347	yeah we could
S0347	yeah
S0346	
S0336	yeah
S0347	quite well i think can't remember
S0336	or we could play monopoly except
S0346	mm
S0336	the last time we play that it didn't work out very well
S0347	why
S0337	yeah monopoly start off good
S0337	it take eight hours after that
S0336	cos i think be it that make some really shit decisions
S0347	mm
S0337	oh yeah
S0336	and like give you everything for basically free and then you could charge everybody
S0347	yeah i i be gonna
S0337	someone mayfair to him for like one hundred
S0336	yeah
S0347	i be gonna lose and then just give me the game and i be like idiot
S0336	and it's such a long game that when it start to get shit like that you're like oh great
S0346	yeah if you're start to do badly there's nothing you can do
S0336	no
S0346	it's so bore
S0337	cos someone cos someone lose straightaway didn't they
S0336	er yeah pretty sure i just give my money to
S0337	yeah which be rude
S0346	it happen don't judge yourself
S0347	i deserve it
S0336	yeah
S0336	do we not have any board game here then
S0337	no
S0336	but i own board game i'm
S0337	they're they're at your mum's house still articulate's yours
S0336	be they still
S0337	it's at my mum and dad's
S0336	oh
S0337	sorry i wanna play sorry sorry's a good game
S0336	have we not get sorry here
S0346	what's sorry
S0337	no that's at my mum and dad's
S0347	stop say game that you haven't get here
S0336	once we've get a bookcase and stuff we can
S0337	oh oh you keep go on about this fuck bookcase
S0336	that's the first thing say yesterday be like you need a bookcase really hadn't notice
S0346	where will it go
S0336	in the study
S0346	oh yeah
S0337	yeah
S0336	i've get i've get like two or three booxes booxes of box
S0346	booxes
S0336	box of book upstairs
S0337	get some duv eye
S0337	sett eye
S0337	oh erm i'll move the sett eye and make a den with some duv eye
S0346	be you lean your head on
S0337	yes
S0346	cute
S0336	that's a word for it wow i have the erm
S0336	i have an inspector come round from the house people the other day i think they're gonna sort out our garden doesn't seem that
S0346	and do what to it
S0336	excite about it though like make it not shit
S0346	well that's good
S0347	sound good
S0336	sound good whether they actually do it or not
S0337	what their plan be for it
S0336	yeah i also tell him that the sun tube thing that's in our main bathroom be dirty and for age he couldn't get his head round what a sun tube be so he tell me he be gonna send an electrician round cos he think it be a light
S0347	what the hell's a sun tube
S0337	it's just a tube sun
S0346	be it like a skylight type thing
S0337	no no nothing like that
S0336	yeah it's literally it's just it's
S0346	shut up
S0336	it's just a tube of like reflective material so like any light from outside reflect in as a as a light basically
S0346	god your house be eco friendly
S0347	what do the electrician say
S0337	he say that it wasn't connect
S0337	that's where our problem be
