S0418	peppa pig i can read
S0415	yeah come on sit down
S0417	that's your one if you want to make gravy you can
S0415	now we'll get 's food
S0415	now perfect i'll get you more juice okay i'll get you some more juice
S0417	oh
S0415	mm
S0417	mm
S0415	gonna get you some more juice
S0416	be this for
S0415	what
S0415	no it's a
S0415	but you just have to see it though
S0415	so well sorry
S0417	you can just get
S0415	yeah
S0417	that's like
S0415	be the potatoes that we i buy
S0417	yeah the potatoes the tomatoes as well
S0415	do you want more
S0417	no
S0415	no
S0417	no i've get enough
S0415	definitely
S0417	yeah
S0415	even if
S0417	there's definitely enough i don't need any more
S0415	be it leave over when you eat at
S0417	erm no not really
S0415	yeah i just think about
S0417	i mean yeah i mean
S0415	yeah
S0417	don't don't throw it away but i just
S0415	there's tea or coffee for you
S0415	we could put it in the microwave
S0417	mm
S0415	and then and then stir it if you like be that all be have or shall we give him something
S0418	mummy
S0417	i'm not sure he's gonna eat
S0418	mummy
S0417	cos i just
S0418	mummy
S0415	what what would you like
S0418	that
S0415	you want some of this
S0417	that i think he just eat it to keep him i he just eat those or er
S0415	right
S0417	to keep him happy so
S0415	do you want some of these look
S0418	yum
S0415	orange
S0418	orange
S0415	orange carrots
S0418	orangey carrots
S0417	mm
S0415	so he go on the bus with his mummy
S0417	so long as it go with the carrots
S0415	he do he go on the bus with his mummy
S0417	mm
S0415	do your mummy go on the bus
S0417	we go on the bus didn't we
S0418	we go on the bus
S0417	then we go to the shop didn't we do we see the shop
S0418	chewbacca chewbacca
S0417	how be the erm gymnastics
S0417	he's there
S0418	pikachu
S0416	it be fine
S0417	be it okay
S0416	yeah
S0417	what do you do today
S0416	mm we do like erm dive roll we do a lot of sequence
S0415	he can't get off his his
S0416	like we do a lot of like sequence like
S0416	dive roll erm skip cartwheel one two
S0415	mm
S0416	and then back handstand or
S0417	mm
S0416	dive roll
S0415	dangerous stuff your mother would be freak about be it
S0416	that's not dangerous
S0417	no that doesn't sound too mad actually
S0416	none of this be erm yeah erm dive roll
S0416	rounder and then and then straight straight jump i think it's call
S0417	uhu
S0416	also you just like jump in the air and touch your toe with the right leg so
S0417	i quite like i quite like the potatoes actually
S0415	mm
S0417	i quite like the potatoes
S0415	i need to find good mm mm good
S0417	well i get turkey stir fry for another day so
S0415	this be good
S0417	well it be reduce
S0415	reduce to what
S0417	by four pound or something
S0415	of yours
S0417	yeah
S0415	not so bad
S0417	yeah there's all they've always have load of stuff reduce they're all you
S0416	mum
S0417	yeah i'm record
S0416	oh
S0417	cos erm i say that if he do two hours of record he can have the add on for destiny
S0415	oh he's get to the euros but he say to me and i say say i would give him a tenner so towards erm
S0417	okay
S0416	do that mean that i only have to do like an hour and a half
S0417	yeah okay
S0415	we've all just go soft
S0416	and er and er
S0415	actually or or she's just go soft
S0416	but ten euros equal to half an hour cos ten ten ten ten
S0418	ten ten ten
S0416	for for half half an hour
S0418	ten ten ten
S0417	yeah
S0418	ten
S0416	you just can't as
S0417	and give me fifteen euros as well but
S0415	well
S0417	his mum say he have to do the so an hour and a half and fifteen euros so make you work for it but that's alright isn't it
S0416	yeah
S0415	and it's get to be me buy it because it'll be on my account because i'm the only one with a credit card link to my account on xbox
S0417	i can give you the fifteen euro
S0415	no no i'm not say that
S0415	i'm just say
S0415	i'm just say like that that's the way we'll have to do it
