S0246	together what you get
S0245	yeah it's like if you multiply them
S0246	and none of them yeah i be like i know
S0249	one what's
S0245	i know it's what if what if you multiply tan by tether what do you get
S0249	i don't fuck know
S0245	it's six cos it's like two time three
S0246	two time three yan tan tether do you not know these
S0246	why do you not know cos you've live in your whole life
S0249	well no i haven't
S0357	she live in for a brief period of time
S0245	yeah
S0246	oh my god do you remember when you have an argument
S0245	what do you get when you multiply five by
S0357	absolute nazi
S0246	do you know what right no she be at school right in primary school we end up have an argument with because we be talk about the nazis and stuff like that and then she be like yeah well be my country and i will support my country with whatever it choose to do
S0249	i've say this so openly
S0245	oh man
S0249	yeah i say whoever's go to win the world war i've get those two countries to pick from
S0246	nazi no because you don't have dual nationality
S0357	ultimate skinhead over here
S0245	i'm go to i'm go to spray paint nazi on the
S0249	bear here so
S0246	yeah but you still to your nationality so it doesn't work
S0245	and then she'll come out with her shirt off
S0249	i still side with them
S0357	what be it white supreme tyrant across her chest
S0245	yeah
S0246	yeah
S0249	here if they're win i'm go over to there i'm go to be like i be bear here
S0357	they won't want you because you've live in for that long
S0246	have you notice that she only have white friends
S0245	defective oh
S0246	i've i've just not
S0249	oh yeah let's pull the racism card out
S0357	i've actually you know what i've never ever sit and have a conversation with before
S0246	i know right
S0245	i've only see you spit at him
S0357	oh my god you're racist against
S0249	i do yeah no
S0245	that time when i spat at him and tell him i hat him
S0246	when you be tell him to go back to his own country
S0249	come from who be like what be it you say nigger as you walk into tesco and there be a black person behind you and that be just racist
S0357	yeah yeah but how be i suppose to know there be a black person behind me
S0246	i'm not racist
S0249	why be you say nigger in public
S0246	i'm not a i'm not a racist
S0249	white i say they call him white chocolate
S0245	i hate it when people say that so much cos no one's ever call a white person white chocolate as an insult
S0357	i've hear it before
S0246	no you haven't
S0245	it's it's actually quite a nice thing to be call
S0357	it be on a tv show
S0245	alright
S0249	unless it's like in reference to the milkybar kid where you have like
S0245	shut up honky
S0249	it be on one of them crime documentaries that i watch
S0245	ah right yeah
S0249	no the quickest shoot in
S0357	yeah
