S0391	mind i look they're nowhere ready when i be down there
S0390	no but they're suppose to be find out and let people know so that they can make arrangements
S0391	oh right mm
S0390	well the girl do tell me they be slower
S0391	yeah when i look i think oh gosh it'll be age before finish
S0390	well i as long as i get i don't know if i'll get much er it's no use me get really excite
S0391	no just have to wait and see
S0390	mm
S0391	yeah
S0390	cos i mean it's so perfect
S0391	aha
S0390	almost too perfect i won't get it
S0391	well you wait and see but i must admit when i look i think ooh gosh i bet they take a while yet mind you have say that builders can work fast can't they
S0390	well i say i'd have one of the rent ones and then i would wait on a rent one till if i didn't get one i'd put my name down on the rent list
S0391	they just don't fob you off with that though if
S0390	yes
S0391	if they can't get rid of the rent ones
S0390	no there there's no vacancies you won't be put on a wait list
S0391	mm anyway
S0390	but just the think you can come and have with me
S0392	yeah
S0391	mm
S0390	i be think if we take all those i'll pile the car up with book and stuff
S0392	yeah yeah
S0390	and you can either go here or we'll go and have a a café a coffee and cake or
S0392	yeah
S0390	juice and cake you know at the
S0392	they'll bring it out yeah
S0390	garden centre
S0392	oh yeah cos they've get bin there haven't they
S0390	that's what i think yeah
S0392	it's
S0390	they have they've get they've get them at the garden centre
S0392	mm
S0390	you know just a little sort of
S0391	thirteen degrees by saturday i'm just look at the weather cold tomorrow up to eight wednesday nine thursday ten friday thirteen saturday
S0390	well that's what about next tuesday
S0391	we can have
S0391	they can't predict that far ahead but
S0390	oh right
S0391	look like it might you know might be into double figure it's get warmer put it that way
S0390	mm
S0391	mm that's good
S0391	be you gonna have your bath before you do your piano and homework stuff
S0392	i don't have any homework
S0391	well i mean just preparation for tomorrow
S0392	yeah i think i i i'll do that in bed i think erm
S0391	be you gonna have your bath first or
S0392	yes i will do
S0392	oh actually yeah maybe yeah
S0391	cos you've gotta do 's and you haven't do much with her
S0392	yeah ah she's lovely isn't she
S0391	you haven't see her for nearly four weeks
S0392	i know i've have a dunno be my february completely less
S0391	think it be
S0392	god
S0392	no no no
S0391	well will she will she teach piano
S0392	yeah there's one oh she's lovely
S0390	mm
S0391	she be lovely
S0390	well the production you you mean
S0392	yeah
S0390	be brilliant
S0392	i really enjoy it
S0390	we really enjoy it your grandma and i couldn't've have better seat no matter where we'd be
S0391	i think the
S0390	we could just see straight oh it be lovely
S0391	i'll show you music twitter they tweet that you be at orchestra tonight
S0392	like we've me and have start
S0390	who's who's twitter about
S0391	no i'm say i always look on school school's music twitter
S0390	oh
S0391	to see you know like today to see if his music be
S0392	year ten gcse music group have start erm we're gonna start another twitter page call we're gonna call it and it's all sort of different visual music joke
S0391	oh
S0392	have you hear about that dress that's mean to be black and blue but when you look at it's gold and white and everything have you see that on the telly no well we're gonna have erm a blue scale yeah you know like in music you get a blue scale but we're gonna colour the note gold on a white background it'll say it look like blue to me
S0390	well isn't blue jazz
S0392	sort of yeah in a way it's
S0390	oh dear
S0392	that's like ask what's the mean of life
S0390	oh shut up
S0391	er this be funny
S0390	don't be so clever
S0391	they they tweet fancy have your bag pack our musicians be in full swing morrisons
S0393	can i get anyone anything
S0392	no thank it's all twitter over here this be all
S0391	er
S0390	oh right
S0391	show twitter hashtag don't put the egg in first
S0392	oh
S0391	and then er
S0390	oh i get it
S0391	morrissons our own entertain shoppers be that go on in the other supermarket
S0390	ah
S0391	erm oh then they say proof
S0393	it's very good
S0390	ah
S0391	there he be tweet the photograph
S0390	oh
S0391	as he be play you see it's it's all just instant that's
S0390	mm
S0391	why er that's why i like it oxfam music have obviously be outstanding performances tonight in goodnight mr tom very emotional well do everyone so they'll retweet
S0390	mm
S0391	what oxfam say
S0390	right yes
S0391	you see so amaze professional performance goodnight mr tom so they retweet that
S0390	who's
S0391	i don't know you don't know who most people be
S0390	cos that name ring a bell now don't ask me why
S0391	alright school of music well do to everyone fantastic last night of goodnight mr tom brilliant cast and musicians very proud of you say very good well do cast and musicians and then they do a band selfie you know a selfie's
S0390	yes
S0391	when you take your own photo
S0390	yes
S0391	there's our
S0390	mm mm
S0391	they be the band
S0390	right
S0391	and then he then he tweet after that he he tweet just realize the band's selfie be our two hundredth tweet roll on the next
S0390	oh
S0391	two hundred
S0390	oh
S0392	you it's all do tongue in cheek all the different people
S0391	yeah i know
S0390	oh yeah yeah
S0391	and happy saint david's day
S0390	oh
S0391	there's a lovely welsh choir on there you click on there you click on there
S0390	mm mm mm
S0391	and it take you to youtube and you can hear a lovely welsh choir sing
S0390	oh
S0391	obviously be welsh er put a saint david's day message on and then what i be look for tonight community orchestra be on
S0390	do they go this be their latest one
S0391	yeah
S0390	yeah yeah
S0391	then so
S0390	mm
S0391	then you just go down and you put photos or link to videos and stuff i want to show those cat coffee picture pardon me they be so funny when do she tweet them can you remember
S0392	which one
S0391	with the it froth like a cat a cat
S0392	oh yeah no i i don't think she tweet that
S0391	she do i've see it before but
S0392	anyway so you think you might need to get one of these twitter page
S0390	yes
S0392	of some sort
S0390	yes
S0392	you don't even have to say anything you just need to follow other people you know what i mean like
S0390	yes
S0392	well he do say stuff actually now and again
S0390	so i could follow people
S0391	she follow chaplain she follow lot of chaplains and
S0393	eh eh eh
S0391	people who you know just
S0390	mm
S0391	oh hang on my sad ha my she love my sad cat
S0390	ah
S0391	my my cat be sad he's make of glass and doesn't understand reflection
S0392	i do that once
S0390	ah
S0391	my be knit will never experience the spectrum of human emotions
S0390	ah
S0392	no but do you see the other one of that glass cat that couldn't understand refraction that he be he want to teach physics but his pupils could see right through him
S0390	oh rah rah ah
S0391	yeah read that yeah
S0392	yeah that be mine as well
S0390	sorry
S0391	where's that picture of the the coffee i want to show where it's like a cat the foam on the coffee's like a cat
S0392	i don't know we'll find it
S0391	oh it's so good it's really good
S0392	when be ipod course
S0390	it be at
S0392	when
S0390	saturdays but that's erm
S0392	when be the when be the one you go to
S0390	not this saturday the saturday before
S0392	saturday before have you do anything else excite since
S0391	look at 's photo of whitley bay when she go to the beach
S0390	mm
S0393	eh eh eh
S0390	oh i've get a pussy cat
S0391	have you get a cat
S0390	i've get a a pussy cat
S0391	oh which one be that oh
S0391	oh that's today at the we'll have to go to that café i just don't know where but do you see how you can follow and you can send them message just miss neil diamond's birthday he cos he could've
S0390	he could've send him happy birthday
S0391	tweet happy birthday
S0392	anyway it's my er english assessment tomorrow
S0390	good for you
S0392	it count twenty five percent of english literature gcse for this
S0390	really do they tell you how many mark you've get
S0392	er they will do yeah cos for my last one i erm on the english language the other one the something like fifteen percent i get full for that so that's good
S0390	oh that's brilliant
S0392	for erm for this twenty five percent one that that's tomorrow start tomorrow then there's a few more in that
S0390	so it can't be the same in all school because
S0390	oh cos you
S0391	yeah you can but the do it here it's already do here so
S0392	yeah our class be very far behind both in our school and nationally cos we we do to kill a mockingbird which be a long book like to read it
S0390	oh yes yes
S0392	no i don't i don't know anyone else who's do that
S0390	no cos start at the centre on monday it doesn't next monday
S0391	be it be it the er museums this week
S0390	it's the museums yes
S0391	yeah
S0390	but i can imagine
S0391	this be you know and they do flower they've nearly get a
S0390	oh yeah
S0391	they've nearly get a thousand followers they've they have gorgeous picture
S0390	this actually
S0391	really
S0390	i've never see this before and
S0391	you just see what people be up to
S0390	mm
S0391	and what they're say but
S0390	well they i mean if they're do
S0391	it's get lovely picture
S0390	ah if they're do flower it's go to be good for their business
S0391	they have hire them for every wed last summer they didn't have a spare weekend
S0390	well that's good isn't it
S0391	yeah
S0392	it's good when you get a contract like that isn't it
S0391	they guy come from the in london to get their flower
S0392	the club hopefully our erm cd'll be out soon as well
S0390	i'm
S0391	yeah
S0390	look forward to that
S0392	it'll be out before the summer
S0390	and where you gonna sell it
S0392	erm face to face at our gigs
S0391	well you well you can tweet that as well
S0390	yes tweet it yes
S0392	well we're gonna get a facebook page for the band
S0391	oh when have be there she she she she tweet the flower that she get when she go to 's
S0390	no i can see
S0391	she go to 's for erm do she have coffee
S0390	oh
S0391	she have coffee and lunch there
S0391	and they be the flower that she get when she go home
S0390	ah
S0391	so er she help and tweet them because she have erm she have a lovely lunch and lovely coffee over at their place
S0390	oh
S0391	so
S0390	they teach us how to do that
S0391	yeah
S0390	flick it up and down
S0392	yeah
S0390	and how you
S0392	oh do they that be grind break
S0390	yeah yeah it be erm it be a bite of a disappointment to be honest
S0392	yeah
S0390	i felt there be no meet of mind
S0392	you didn't even get on to use the internet or anything
S0390	no
S0392	send email download apps
S0390	no
S0392	what a shame maybe that be lesson two
S0390	maybe
S0392	be you gonna go on saturday
S0390	i i miss it i should've go this saturday
S0392	oh
S0390	but i be so mad
S0392	here's me think it's friday since you've come today
S0390	no i don't
S0390	no i will do but i don't at the moment oh that's lovely
S0391	yeah so that that's what twitter be
S0390	interest
S0391	he's er he's gonna tweet ah and if you click on one he's get a link to the sunday bulletin so if you
S0390	oh
S0391	you know if you just want to read what he's be say
S0390	mm
S0391	erm it just link you to the full bulletin from his twitter page
S0390	well i think he's one of the sort of new kind of priests
S0391	so
S0390	stand back we'll all have to stand back cos there's not go be able to do everything
S0391	or if you're tire
S0391	it's just
S0390	yeah i know but it's a good model
S0391	yeah
S0390	it's let people get on with it
S0391	yeah
S0390	but the only trouble be erm how do you choose the right people to do things
S0391	i don't think he's bother he'll he'll say the mass and as long as someone's do the rotas i think he's quite happy
S0392	he's very let them do what they want isn't he
S0391	yeah
S0390	that's what i'm say that's the new type of priest we're gonna have to have cos there aren't many of them
S0390	that be really good
S0392	yeah
S0391	so that's what that's what er
S0392	cheer
S0391	that's what 's do
S0392	yeah he as he say he hasn't get time for all this i don't know if i've get time for all this
S0391	it be funny when we be put say well who do you want to follow so we put who he be follow on and er then you suggest someone he go oh i don't wanna be too religious i'm not follow like
S0391	i'm not follow the tablet i'm not follow it not follow it
S0392	no he say do we not think that's get a bite too religious though
S0391	and then then we look at his last twitter be about yesterday's rugby so you can see
S0392	if anybody want to follow him
S0391	it's it's it's on the it's be on the sunday bulletin do you see his twitter address
S0392	spell
S0390	that's right it's
S0392	yeah with a j
S0391	do you see he put it on this this week's bulletin it have where you find him on twitter you know where it say
S0390	i be so angry i wouldn't notice anything this week
S0391	where it have pause for think it's get his twitter address
S0392	it's with a j
S0390	yes
S0392	yeah
S0391	yes
S0390	it's it be
S0391	yeah he he tweet it's all go for the rugby tomorrow
S0391	that be er when ireland beat england
S0390	oh
S0391	so
S0390	no
S0392	what've you get in store for the rest of this week then
S0390	who's i don't know anybody call
S0391	yeah he's follow it he's follow neil diamond the irish independent and they're the ones tell him to follow like london catholic worker
S0390	oh
S0391	and pax christi
S0392	careful with you
S0391	and
S0392	what've you get in store this week
S0391	limerick leader
S0390	tomorrow i think i'll take myself to
S0392	what you gonna do there
S0390	a little bite of look around shop
S0392	a little bite of look around
S0390	little bite of a look around
S0391	there's the pope five point six million followers
S0390	oh
S0392	erm
S0390	and then wednesday i'm possibly have coffee with i'm not too keen about that
S0392	why
S0390	thursday
S0392	where where do you go
S0390	pardon
S0392	where do you go
S0390	oh just to her house this time
S0392	and what do you talk about
S0390	oh god er sorry
S0390	actually no i don't wanna talk about that it's too horrible erm thursday i'm see i'm have an anglican vicar in for coffee
S0392	into your house where from
S0390	he's get eleven parishes round here he's nice he's nice be he's get an idea about start no you're not really interest but i'm tell you
S0392	no no go on
S0390	he's he's get an idea of start a sort of simple theology course for ordinary people so we're gonna talk about that and friday
S0392	do he
S0390	oh friday it's mass at school
S0391	be it
S0390	yes
S0391	ah yeah lend
S0390	yes on instead of mass in the parish
S0391	yes it's at school
S0390	we're come down
S0392	yeah will he be the ordinary person who sort of run it all then
S0390	reverend
S0392	will he be the ordinary person who run it all
S0390	oh i don't know whether he'll even get up and go i'm just gonna talk about it
S0392	mm
S0390	so i mean think people be interest in things like do miracles happen
S0392	yeah
S0390	things like that
S0392	that's
S0391	five point six million followers
S0390	now who do the pope follow
S0391	he doesn't
S0390	ah ah sorry
S0392	he follow himself in all the other different languages
S0390	ah
S0391	mm but he doesn't follow anybody else
S0392	no
S0390	oh you'll love this be brilliant oh
S0391	he he he doesn't do as good as
S0390	oh oh
S0391	do better ones
S0390	oh sorry excuse me
S0391	do better ones
S0390	please get me
S0391	he do much better ones
S0392	why be the pope no good
S0391	it's well
S0390	well be on my wavelength
S0392	he must be quite a big fish then isn't he be he
S0390	oh yes and
S0391	oh
S0390	if i sell the house for a good price and there's money leave i'm go to new mexico for a a while
S0392	be you one of his
S0391	he come to we meet we do his
S0390	
S0391	yeah we meet him in we do a in the nineties
S0392	be you one of his adore fan
S0390	i don't adore anybody no
S0391	we we go for a few days in we meet him cos he stay with the but erm
S0390	no i've do something i i don't know what i've oh
S0390	yes i check yes oh this be brilliant
S0391	yeah he's good
S0390	yes
S0391	he tweet quite a lot very very humble man he stay in with and and
S0390	do he
S0391	yeah he didn't didn't want a hotel or anything just chat away everyone's equal you know he have no air or grace
S0392	so it should be
S0391	nice fella
S0390	oh
S0391	he have cancer for a long while
S0390	he what
S0391	have cancer for a long while
S0390	right
S0391	but he get through it
S0390	i i'm i've kind of touch something
S0392	if you follow him you get free daily
S0392	er meditations
S0390	ah
S0390	i already get those on the on the email every day
S0392	oh do you you be an adore fan
S0390	oh yeah no he's somebody that's worth read very worthwhile he bring out a sort of the human the human side of people it's not pie in the sky
S0391	no he's he's good he's he he's good he do tweet a lot as well he's er
S0390	well he do this one and a half side of a4
S0391	mm
S0390	everyday
S0391	no i i think he must do a lot at his desk then
S0392	he's get his work cut out
S0391	to reach out for people he's very erm
S0390	yeah i've get how do i get back
S0391	it's er just click there that's always back down there it's very ecumenical i know you know my friend and them in there's a whole group of those c of es go to a group whenever it's on in york
S0390	i'm gonna find out about it
S0391	it's er very erm
S0390	it's it's it's not just that he go further than that
S0391	mm
S0390	christianity
S0391	oh
S0390	that that really turn my head when i first hear it that you don't have to have hear of the historical jesus to be a you know
S0391	mm
S0390	a follower don't call it christian but a you know a follower of er of god and a buddhist a hindu if they be do what their conscience which be the oldest reason everybody tell them
S0391	yeah
S0390	they be acceptable
S0391	oh yeah
S0390	now oh that
S0391	no doubt about that
S0390	i i find that i
S0391	that's what all these women have be say for years in and there's only one of them catholic and daniel o'leary have a group like that of er a whole group of mix you know mix religions you know when he do threshold
S0390	right
S0391	that that be everybody and anybody that's what they be say you know through you know those thresholds and
S0390	i do they be good
S0391	they be excellent
S0390	actually it wouldn't take me long
S0391	mm
S0390	to get on to work one of these
S0391	oh you can do it now there's nothing to it
S0390	i know i
S0392	would you prefer a larger sort of like phablet than a tablet
S0390	pardon love
S0392	would you prefer a phablet where it's integrate
S0390	a what be a phablet
S0392	a phone and a tablet where you integrate them in
S0391	it's all in one
S0390	integrate what in
S0392	your tablet and your phone together so it's even more high tech and
S0390	er no
S0392	and more contemporary and
S0390	er i'm think don't confuse me i'm think thank you i'm gonna go now you've get stuff to do and that be a
S0391	and you need to go and get your bath
S0392	yeah
S0391	now
S0390	that be a really nice meal mind i can see that you can get hold of those and it can get it can get hold of you
S0391	ah you could yeah you cos once you're follow you see who do they follow and who do they follow
S0390	well actually i be quite
S0391	it's it's how you meet like mind people as well cos er
S0390	and that's so important
S0391	like be do a lot with the catholic workers and that
S0390	yes
S0391	and then he saw who they be all follow and then get into pax christi and then another woman start follow cos she be into all of that and then that all link up with and you know you can see it it's like a network
S0390	mm it's a network
S0391	of people
S0390	yes
S0391	who be interest in the same things
S0390	mm
S0391	and you you know you can send them a direct message or retweet what they say if you like what they say
S0390	mm
S0391	and you just get a lot of like mind people all all together
S0390	well
S0391	and er it it not it's it's good it's good
S0390	i be gonna say something and it's just go oh well never mind erm no you've mm hope it come back i've be think of say this for a long time and i keep forget
S0392	be it to do with
S0391	er it isn't
S0390	don't know
S0391	it's call it's call
S0390	it's very
S0391	be that that er
S0390	oh i know er let me say before i forget erm you know i go to this award ceremony with and and people
S0391	oh be that the duke of edinburgh
S0390	on friday duke of edinburgh yes and there be this woman sit sit next to me she have one of those phone she didn't clap she never look up she play on her phone all the way through the ceremony
