S0273	be one of their
S0266	oh yes i've hear of that one
S0273	er what do be erm it it's erm very specific not quite textbooks erm she she produce book which don't look anything really they're a bite bigger than paperback they be hardback and she bring some home look i'm mention in the acknowledgements
S0272	ah how lovely
S0273	erm and these book sell for about eighty pound a shoot cos they're go to university libraries or some specific departments things like islamic family law women's legal position in china it's all very very specific and specialise erm so what she do obviously be sort of it's not to do with the content but it's to do with make sure it's all do properly
S0272	mm
S0273	and properly edit and everybody do their bite at the right time and all so she i think i think eventually she'll have about twenty or thirty book on the go at once but it's take a while to build up to that
S0272	yeah
S0273	so er yeah
S0266	what what degree do she do
S0273	english
S0266	mm
S0273	and then she do an ma in publish
S0266	oh right so where's she work since then
S0273	well that's it she i mean she's only twenty four now
S0266	oh right of course
S0273	so erm
S0266	so she's a baby isn't she really
S0273	mm
S0266	compare to compare to son
S0273	erm so she get she go straight from her ma in fact she before she finish it she start this job she start it in june last year and she still have a dissertation to do as well but it be it be a maternity leave she be do and erm it's one of those sort of double edge things because it get to the point of april this year when this woman who she be replace would have to decide whether to come back or not and erm the baby be very sick and she decide not to so somebody else's misfortune really that get a permanent job
S0272	yeah i know that's a that's a really difficult one be when you get a job those circumstances
S0273	it be yeah erm so yeah but once she be permanent and full time they could start look for a house and sort themselves out and so i mean she's
S0272	what do do
S0273	something in computers
S0272	oh right
S0273	i don't know what i just know that whenever i'm stick with something that i cry
S0273	send him an he he's get er what's it call the remote control access
S0272	oh right okay
S0273	he he's get that to my computer so
S0266	have he so what's he come in like when you've get problems and he over
S0272	oh how useful that be
S0273	yes he just take it over
S0266	oh you lucky thing
S0273	type things in and sort me out
S0272	oh that's great i know it's fantastic at work when i have that happen and you ring up the ring up business systems and this have go wrong okay you know and they eventually eventually ring you back and it's suddenly somebody else and it's a really odd feel somebody else
S0273	yes yeah yeah cursor go round
S0266	yeah
S0272	yeah
S0273	so
S0266	and you wonder what you've get on your desktop
S0273	mm
S0272	mm
S0266	that they're look at
S0273	but then of course it's always something very simple and you know and sort of god sort out all this then
S0272	be not good with computers then
S0273	no
S0272	isn't he
S0273	better than him with technical things
S0272	ah
S0266	really
S0272	that that's not say very much
S0266	but what be his erm profession be he not in it
S0273	no no no
S0266	oh
