S0542	right so we're do gonna play so we'll have to mute it
S0560	oh soundtrack though
S0542	i know the soundtrack we're gonna miss out on the soundtrack
S0560	yeah
S0542	i'm gonna have to remember to take my gamepads back as well
S0560	oh yeah
S0542	actually i dunno if i could pop round tomorrow and we could play like one last time before christmas
S0560	can do if you want
S0542	maybe i will drink that cider
S0560	alright i'll try and get a decent night's sleep tonight so i'm not up at well not before four
S0542	mm yeah what time do you get up today four o'clock ish
S0560	four yeah
S0542	see that's that's the thing cos i look at my phone and i look at the time and i be like four o'clock i be like he should be up by now alright cool i'll message him
S0542	and then you like leave your phone and disappear off
S0560	yeah
S0542	i wonder if 'll actually listen back to like the conversations before she submit them
S0542	maybe
S0542	i would i'd be like be they talk about me stop listen to this
S0542	just like really freak her out
S0560	yeah yeah sure
S0542	let's stop piss around i hate our tv
S0560	it's
S0542	i don't like you say it's like it's flat screen and ours be like
S0542	but you press power on and it's like be it on and then you press it again it's like i'm on and then it disappear again
S0560	it it turn on just long enough to let you know it that it be on
S0560	and now it's turn off
S0542	but now you're an idiot so
S0560	er where's the other control be it
S0542	behind you
S0560	oh that's alright shall we reach or
S0542	oh we could reach
S0560	cos we get past the package didn't we cos i don't i don't wanna play the package again that be horrible
S0542	er do we
S0560	yeah i think we get
S0542	yeah sure we can reach if you want
S0560	yeah fuck it we er be we allow to swear on this
S0542	er yeah we just
S0542	i think say something racist in the last one
S0542	as well so you know
S0560	so doesn't surprise me
S0542	thing be er i i be like unsure as to whether like to acknowledge it or not
S0542	i do acknowledge it because er kind of like look at me and go what
S0542	and er i be like no i i get this and like be like oh cos it's
S0542	we draw attention to it like unnecessarily
S0542	i'll sign in cos why not
S0560	mad campaign of record
S0542	record
S0560	progress that's it
S0542	record of progress
S0560	yeah
S0542	can i sign in as you on my xbox randomly or do you have to actually type in passwords and stuff
S0560	er i think i save it not to have a password
S0542	oh
S0560	so you could if you want to
S0542	cool so i might just occasionally like over christmas pop on your account and download some some stuff
S0560	yeah go for it
S0542	that'd be alright wouldn't it you're alright
S0560	but but let me know first but yeah do it
S0542	well i'm not gonna pay for anything i'd never
S0560	no i mean like in case i'm play and like you'd sign me out of my game
S0542	oh right okay what try and message you in rural
S0560	mm fair enough
S0542	i'll have to i'll have to
S0542	submit like i'll have to do like
S0560	you'll have to send send it by post
S0542	a formal email as well
