S0188	but i actually quite like him it be like can you remember what happen he be like no i be blind drink
S0187	blind drink
S0387	who say that
S0200	do you know who he remind me of a bite
S0188	who
S0200	of
S0187	really
S0387	who
S0200	a little bite
S0188	he's get so much charisma as fuck
S0187	mm i just love the show i really look forward to it on a sunday even
S0387	i like the show but i think he's a proper nob head
S0188	who
S0387	jeremy clarkson
S0187	he doesn't do anything to annoy me
S0188	no but i find him funny
S0387	he say eeny meeny miny moe catch a nigger by his toe on national tv
S0188	do he
S0187	when
S0387	he get suspend for it
S0187	i don't remember that
S0387	yeah it be like what a year ago yeah it didn't get broadcast but he say it
S0187	yeah
S0188	i wonder why
S0387	but he say it in the morning and then and go yeah i wasn't mean to say it to cover it up but don't say it cos he say i muffle it just don't say it like eeny meeny miny moe catch a tiger by his toe like
S0187	oh i remember that oh i remember that yeah i remember that actually yeah
S0200	or a piggy
S0387	there you go mate
S0187	he be a bigot dad dad fuck hat him he always have hat him i would be like the show be good though like he need his get get it off
S0387	the show have make it he make it i think i think it would be dead without him
S0187	yeah they couldn't do it without him
S0188	the power
S0387	but he be a moron he get away with say some disgust things
S0187	just fuck good at what he do the way of the world
S0387	but his contract be up at the bbc at the end of the month
S0188	they be go with andy gray somewhere
S0200	oh fuck hell
S0188	now that's a show i watch andy gray and
S0387	itv would fuck snap him up like in a heartbeat so
S0188	yeah it's a big lot of money that he bring in though isn't it
S0387	yeah fifty million quid they get from top gear alone
S0200	wasn't it three hundred and fifteen million viewers
S0187	no wonder the budget be disgust the cars they get the place they go just for the sake of it
S0387	yes huge and they go through it in caravan yeah like we be in argentina like
S0188	yeah
S0387	that's the other thing like when they be in argentina
S0187	they fuck up as well
S0387	and like erm they get the licence plate number that say like fkl nineteen eighty two
S0200	mm
S0387	in reference to the falklands war and then wonder why they be chase out of argentina by angry argentinians with pitchfork
S0188	and that's from noodles you know
S0187	be it what
S0387	what
S0188	actual noodles
S0187	argentinian if you think argentinian mate you should be think steak not noodles
S0188	i ain't get any steak
S0200	that be in
S0187	i've get some steak in the freezer actually i need to unearth i think i might do that be you go upstairs
S0200	yeah he know
S0187	well i'll do that i will unearth my steak lad no you be not have any of it
S0188	that's not very nice
S0187	i give you everything else
S0387	what take stuff that's not his
S0188	behave
S0187	he's a fuck criminal
S0188	you talk shit mate
S0187	i'm sick of it
S0188	have you get any bread
S0187	i'm go to kill you what be it the other day
S0188	someone fuck have that
S0187	i've run out of butter now so i'm now use 's i'm go to have to get some butter tomorrow but i be like oh i haven't get very much butter oh it will be fine no you be use the last of my no no don't worry about it mate and just delve in
S0387	i come back because someone use half of my tub of bertolli it be a kilo that's just take the piss
