S0198	they refuse to buy furniture so
S0233	well no no exactly
S0198	our parent have give us stuff
S0233	bits and bob
S0192	yeah bits and bob exactly
S0233	try to think be there anything you need that you don't have
S0198	not really now
S0192	do you say be that cucumber
S0234	be that a cucumber plant
S0198	ah thank you house warm thank you we've get a picture of you up
S0192	we have access to
S0198	you know i see them yeah
S0192	i'd be tempt to get some long secateurs or something and try and get some of these
S0198	this one of be all
S0233	i presume it's like sport day but yeah look like look like right er
S0192	be that
S0198	look like
S0192	he's get bigger hasn't he
S0198	but he's i mean he be only four then he's eight next this month they're get too big
S0192	be that go to be your wed dress then
S0233	come no that's oh god that's bridal be that the oxfam shop
S0198	that's the oxfam shop so
S0233	oh maybe i don't mind look on the oxfam shop
S0198	yeah
S0233	they sell them online actually
S0198	yeah when do you have to start make those kinds of decisions
S0233	don't know don't know
S0198	not yet
S0234	i well i have a ban on wed talk until we get back and obviously we're back now which be a bite unfortunate cos
S0233	yeah yeah
S0192	there's there's no avoid it
S0198	well no yeah yeah how long be you in america for
S0234	three weeks
S0233	three weeks
S0198	oh three weeks
S0192	oh brilliant
S0198	that's a good amount of time
S0192	where be you in america
S0233	er we be literally just do erm with my little brother and sister cos they be
S0198	oh i didn't realise do your parent go out too
S0233	yeah yeah
S0198	ah
S0233	so we all we all go out and then and i drive down to for a bite so we stay on in the art deco district
S0198	nice
S0233	which be expensive
S0192	yeah i bet
S0198	but a nice holiday
S0234	really be expensive
S0233	yeah
S0198	be it nice there
S0234	it be
S0198	worth it
S0234	see i i didn't think i think it be very similar to anywhere else that you could have go obviously they've get
S0233	on the coast
S0234	art deco
S0233	the architecture be amaze
S0234	the architecture be the only reason
S0233	the beach be really nice as well
S0192	be it quite a hispanic influence around there
S0233	yeah cuban
S0192	yeah
S0198	yeah i imagine there be in
S0192	i'd like to go there for that reason
S0233	yeah they've get an area of the city which we didn't go to which be know as
S0234	yeah not the safest of areas
S0198	there's a lot of spanish be you speak be people speak to you in spanish
S0234	yeah
S0233	yeah there's a lot of yeah so i mean yeah we get ask a few things by people in the street look for directions in spanish
S0198	yeah
S0192	i hear in the airport it's like all in spanish
S0198	yeah we've to american friends who go through the airport and
S0233	to be fair like even in orlando and other bits of america you get a lot of spanish
S0192	yeah yeah
S0234	yeah like most of the american our american friends
S0233	florida particularly but erm like can speak very good spanish can't she
S0234	yeah she speak but most of them speak spanish
S0192	all americans put a bite
S0233	they do it in school
S0198	yeah they do know a bite yeah
S0192	they're not as good as they make out they be though sometimes
S0198	sometimes they be
S0192	we've meet quite a few american people who that be like yeah i can speak spanish and then you chat to them and they can't actually speak spanish
S0198	some of them can though
S0192	in general they all know some spanish
S0198	they know more spanish than we know french
S0192	yeah
S0233	we don't have a lot of french people that live here
S0198	exactly
S0233	it's slightly different when england be
S0198	if half the culture be french
S0233	england have kind of get a lot of
S0198	i mean
S0233	different people that speak load of different languages but not a dominant one compare to english
S0234	no no not a dominant second
S0198	cos erm america doesn't have an official english isn't the official
S0192	yeah that's what i hear yeah
S0198	language
S0192	i also hear that they think the amount of spanish speakers in america's gonna overtake the amount of amount of native english speakers
S0233	english speakers
S0198	they'll still keep english as the
S0192	next twenty or thirty years i think should be bilingual stick them both in hell join up with canada trilingual make them polyglots should be good
S0198	be read linguistic book
S0192	do you guy want a drink or anything
S0198	so many book
S0233	erm yeah do you have like a green tea or anything
S0198	yeah we do
S0192	we have green tea coffee some other teas wine anything else
S0198	actually
S0233	i'll have a green tea
S0192	yeah
S0234	do you have fruit teas
S0192	i don't know
S0198	yeah we do i don't actually know if i've get i say yes to green tea but i wouldn't mind
S0233	if not then a normal tea
S0198	we do have
S0192	shall i open the window
S0198	yeah sure
S0233	should probably text quickly to say
S0198	peppermint
S0234	yeah
S0198	super berry redbush
S0234	oh i'm gonna have a look then
S0192	yeah go ahead
S0234	it sound like a
S0198	selection
S0234	what's the peppermint one be this the peppermint
S0192	good for your stomach
S0198	there's two type of peppermint
S0192	so you enjoy america then
S0233	yeah i think erm cos my little brother we take him to new york when he be like maybe eighteen months old
S0192	yeah
S0233	so that's his only time on like a big flight
S0192	how old be he now
S0233	he just turn twelve
S0192	yeah
S0233	and my little sister she be ten so i think they be kind of i think now they've we haven't see them since we get back but i think when they've have a bite of distance i think they've all really enjoy it but i think when we be there i think it be a bite overwhelm like the heat and how everything's different
S0234	yeah it be really hot like it be really hot
S0233	it be erm because of the humidity level they're say it sort of have a it be feel like a hundred and ten fahrenheit which be just about forty be it
S0234	yeah no it's over forty
S0233	over forty
S0234	it be it be close to forty when we be there like it
S0198	forty celsius
S0234	yeah
S0192	forty's horrible anything above forty's just nasty
S0198	yeah
S0233	yeah it's kind of
S0198	anything above thirty's get a bite high
S0192	thirty five be nasty
S0233	it's a different kind of heat though as well cos like
S0234	it's you know even if you're in the shade you feel it
S0192	yeah yeah
S0198	yeah yeah yeah yeah the difference in
S0192	even korea i mean korea's not that far south but the humidity be like a hundred percent for two months of the year
S0234	oh really
S0198	it doesn't cool down like at any point in the day
S0192	and like the shade and the sun be no different yeah it's just like be in a sauna the whole time
S0198	it's not like in england when you like stand in the shade and the air feel cooler there be no air to feel cool
S0192	yeah yeah yeah
S0198	it's just like thick
S0192	so and if there be a breeze it feel like a hairdryer or something
S0198	yeah yeah it's like hot air blow in your face
S0234	yeah i think i mean to be fair i think it be lower humidity than that but
S0192	yeah
S0198	yeah
S0234	cos i've be in a hundred percent humidity and
S0192	it's like a sauna
S0234	it's just ridiculous yes
S0192	anything equatorial and on sea level be generally like that
S0198	you need air con
S0234	yeah
S0198	you do need air con do you have you would have have air con
S0234	yeah we have air con
S0198	yeah yeah yeah
S0234	although
S0198	be this in or the temperature
S0234	that be er
S0233	erm in because 's by the coast so it's a little bite of a breeze
S0234	but also there be a hurricane and
S0233	ah yeah there be like a tropical storm in the bahamas
S0234	in the bahamas
S0233	which be cause quite a lot of wind
S0234	so we have the wind from that which be cool it down it be rather nice actually
S0198	oh well
S0233	which be nice actually
S0198	yeah yeah
S0233	it's like you're walk along feel really hot and then all of a sudden there'd be a gust of wind and sort of a very light mist of rain
S0192	oh lovely
S0233	it wasn't like proper it be just like ah
S0192	have you ever be to california
S0233	no
S0234	i have
S0233	no i haven't you have
S0192	be the weather there as nice as people say
S0234	er
S0192	like an eternal spring
S0234	so san san francisco's very like very much like england
S0192	yeah okay
S0234	and then the further south you go the more the hotter it basically go it go back to
S0233	it's huge if you actually think about how big california be
S0198	yeah yeah yeah
S0192	it's ridiculous absolutely ridiculous we go to didn't we for like six weeks
S0198	yeah
S0234	ah i've always want to go to
S0233	cos where do you go you go to with
S0234	er we go
S0233	to tennessee
S0234	we go to texas we go to where's
S0198	oh yeah we never go to we be so close and we basically didn't do anything
S0192	we didn't really do much
S0198	yeah we didn't really have any money
S0192	well we didn't have much money and our friends be work alternate shift
S0198	yeah
S0192	so they be never on together when we be so we just kind of chill with them in the house play magic the gather i think
S0198	oh yeah and you do oh yeah
S0233	it's like fantasy game
S0234	oh my god you've never play magic the gather so
S0192	it's quite good
S0234	it's like
S0198	game at the moment
S0234	it be it be like
S0192	if you like game do you like battlestar
S0234	i've never play battlestar
S0192	oh the battlestar boardgame's pretty good
S0198	it be pretty good there's a secret cylon
S0234	where's the one i play with all the time with the where you go round the board and then you have to get in the middle of it what's that call
S0233	i didn't play it with you i dunno
S0192	we would never have play board game before but our we buy our friends a game of throne one and it be actually really fun
S0198	oh game of throne board game
S0192	battlestar one
S0198	and we play magic with them that be the gateway into it they choose magic
S0233	i really like game i mean it go back to probably when i be little and like i never have it but we i i think i buy it and it didn't really work i buy it in a charity shop but er some friends when i be grow up erm have atmosphere do you remember
S0198	oh vaguely
S0233	they have a video
S0198	yeah yeah ah i always saw the advert for that and never play it
S0234	what
S0192	atmosphere i think
S0198	yeah it be like to scare you or something wasn't it
S0233	yeah it be like you have to write down your nightmare and put them in a bag in the middle of the thing and you have to
S0192	sound weird
S0233	it's like a weird creepy game but it be something that be very very big in the nineties
S0198	yeah yeah
S0192	i always like mousetrap
S0198	oh
S0233	mousetrap
S0198	have mousetrap
S0192	grape escape kerplunk
S0233	grape escape be the biggest pile of shit ever
S0192	you know grape escape
S0192	nobody else have ever know it
S0233	because you have
S0198	grape
S0233	you get this tub of playdough and a mould where you have to make the grapes
S0192	yeah
S0233	before you could squash them and that be really tedious
S0192	yeah it be really tedious
S0234	what be it call
S0198	grape escape
S0233	grape escape
S0234	oh be this the one i think it be great escape and then 's talk about grapes i'm kinda like
S0234	what
S0192	kerplunk there wasn't a worse game than kerplunk
S0198	kerplunk's a terrible game yeah
S0234	i play so much card grow up i must have never play
S0233	it's true
S0198	board game board game
S0192	yeah we get bore of i'm terrible with card cos i always wanna make up new game and i make some really good game but the problem be we can never remember them later
S0198	yeah
S0192	so like what be the queen's i can't remember
S0198	we make one successful game
S0192	the queen's cheese it be a really good game
S0198	yeah we make some really crappy game as well
S0233	do you remember what they're call
S0198	i don't think they all have name
S0192	no
S0198	the queen's cheese
S0192	the queen's cheese stick
S0198	yeah
S0192	that be a good game
S0233	would you be able to play a game now of
S0192	no
S0198	no no no we've try to recreate it
S0192	with our friends from we try to do it
S0198	yeah yeah but no we lose we lose that memory
S0192	yeah
S0198	smoke it away probably
S0192	too many cigarettes
S0198	mm
S0192	the apartment's spacious at least it's private although nobody tell us we have a nursery if you lean forward
S0198	ah it's terrible
S0233	be out soon like
S0198	yeah but during the week
S0192	but we'll be study in the day
S0198	nine to five all you can hear be scream
S0192	their scream
S0198	children cos they're play outside every day
S0233	you'll have to find out free
S0234	well look over the winter maybe you'll be
S0192	that's what i think do you like children
S0234	er i don't like other people's children
S0233	get three nephews
S0198	ah have you have you get just the one brother no
S0234	i've get er three brothers
S0198	oh wow okay
S0192	big family
S0198	i forget about that do you see your brother in america that's in america
S0234	yeah we saw him
S0198	be that a reason for go yeah
S0233	well it's a
S0234	well it it be a bonus
S0198	yes kill two bird with one stone
S0192	where be you in the hierarchy of siblings
S0234	erm second from last penultimate
S0192	oh penultimate
S0234	yeah but it's a bite weird cos erm there's seven years between me and the eldest and me and the youngest
S0192	yeah
S0234	so i'm
S0192	so you're equidistant between
S0234	yeah i'm equidistant so i sort of feel like i'm in the middle but
S0192	but i guess you can't be in the middle i've get a new brother he's like five years old now
S0234	oh wow
S0192	there's a massive difference between us half brother obviously but erm yeah my mum be forty seven when she have him
S0234	wow okay
S0192	i only have one full sibling and now i have a half sibling as well bite strange yeah five years old bite weird when you're like twenty eight and you've get a brother that's five
S0234	yeah yeah that be
S0192	i don't really know what to do with it
S0234	i be try yeah so yeah cos be my eldest be only yeah he be fourteen obviously when
S0192	yeah
S0234	be bear so he be nineteen when be five
S0192	that's a pretty big age difference still
S0234	yeah that's that's like normally that's about the biggest that i've hear of actually
S0192	yeah yeah so now this be twenty three years it just worry me cos when he's older like i mean he's be alive for five years and i have live out of the country for six years so i don't really know him yeah i've probably be in england for three or four months out of that whole six years so that's all i've see really since nowadays we have skype and stuff so it's he chat to me and i see him grow up but it's a bite strange your brother's someone that you grow up with you know i mean not just not just someone with
S0234	yeah no that's what i be just think actually i be just think i wonder i mean that's i definitely like with like i feel probably slightly closer to my elder brothers because obviously when although i grow up with there be like pretty much when he be in i guess his informative years you know when he when you're sort of a teenager
S0192	yeah
S0234	i'd go off to university
S0192	yeah
S0234	so i didn't see him as you know
S0192	so you drift a little bite
S0234	yeah i think so whereas obviously when i when i be a teenager at least be still around and my eldest be still around a bite and then he go off
S0192	yeah be you close with your your brothers now
S0234	yeah yeah like we see each other quite a lot actually erm
S0192	that's good
S0234	so that's quite good but it's yeah it's kind of i mean it's difficult i mean it's difficult even with friends i think nowadays too
S0192	yeah
S0234	cos everyone move around so although both my brothers be relatively one's in yeah which be just north of london
S0192	yeah i i know
S0234	yeah
S0192	i'm from so
S0234	oh okay
S0192	i know i know that area
S0234	erm and then the other one be in basically in pretty close outside of so obviously when i be in it be quite funny cos when i ring my parent to say i'm go to go erm to to do my phd they be like oh 's move to like to the there
S0192	yeah
S0234	and it's like the same it be the same weekend
S0192	coincidence yeah that's fortunate
S0234	erm so i saw quite a lot of then but yeah it's er
S0192	my brother my proper brother be erm go to uni at the same time that we be as well but he's go to erm but he's twenty four so he should have go to uni when he be eighteen nineteen but he never do he go to college kinda fluff that a couple of time so it's a bite coincidental that we're both go to uni at the same time not too far either be it from
S0234	well also probably again be like you just go into london and then
S0192	yeah that's the problem isn't it it's sixty miles as the the crow fly but you have to go up to london and then back
S0234	the high speed obviously
S0192	yeah yeah and high expense it's never cheap be it those train i look into a return to canterbury so sixty miles the way it take us be it wasn't through london it be through ashford i think
S0234	okay
S0192	and it be gonna cost about forty pound for a day return and it be still gonna take three hours to do sixty miles so an average speed of twenty miles an hour on the train i mean we're talk third world speed here at that point you know what i mean twenty miles an hour erm and i many time in nepal which i remember that clearly cos i calculate how long it be take us the amount of ten twelve hour journey we be do and only cover like a hundred miles or a hundred kilometres sometimes i mean you'd be like average speed of fifteen kilometres for the last twelve hours
S0192	it be terrible
S0234	that's painful
S0192	it really be it really be what tea do you ask for
S0234	er peppermint
S0192	peppermint i don't drink tea myself
S0234	well i don't really which be why i ask for er
S0192	fruit tea
S0234	either the fruit tea or the herbals
S0192	yeah
S0234	i don't drink i do sometimes like when i'm at a conference
S0192	yeah
S0234	i do drink erm
S0192	it's part of the right
S0234	well it be it's weird you just feel you feel really strange if you go to a conference and everyone's stand around with a cup of coffee
S0192	and you're not
S0234	ah it's hot
S0233	it remind me so much of the fact that bristol
S0198	yeah
S0233	it's the way that erm
S0198	maintain
