S0623	so be we go for the one that we get
S0611	meal deal one right
S0623	meal deal three
S0611	dunno
S0567	i think it be the one with like the two pizzas the garlic bread and the chip on
S0611	oh yeah yeah that one
S0623	yeah
S0567	yeah not the chip and the
S0623	oh wait what
S0567	onions
S0623	yeah
S0567	the number one
S0623	so be you go for the nine inch pizzas
S0567	yeah well we'll get two of them
S0623	oh wait yeah wait wait wait wait wait
S0611	yeah cos we get two and a garlic bread
S0567	it be january this should be good
S0623	and you want chip and drink
S0611	yeah
S0567	yeah
S0623	okay that's fine then
S0567	well we might as well
S0611	it's cheaper to do it like as the meal deal than get it separately without it
S0623	well yeah have you see price of twelve inch pizzas but
S0567	be that normally what you get oh the amount the amount of pizzas
S0623	where you get the nine inch pizzas
S0567	right okay let me it might be cheaper then
S0611	it's the one with twelve inch pizzas though
S0623	yeah which be the one that come with onion ring
S0611	how much be that
S0623	er
S0567	eighteen fifty
S0623	eighteen
S0611	that isn't cheaper be it
S0567	what's what's the price of two nine inch pizzas
S0623	no okay
S0567	one nine inch one
S0623	so two nine inch pizzas it would be er four ninety and five sixty
S0567	oh that's not type four ninety five sixty alright
S0623	er and then what what else do we want how much
S0611	one eighty
S0623	chip
S0611	and chip
S0567	and garlic bread
S0623	one eighty for the chip er but you get a free nine inch garlic bread they don't tell you how much that be
S0567	it's that's twelve thirty
S0623	okay and then the drink
S0567	well i've get
S0611	i've get a can of coke
S0623	yeah i can deal without the drink if we want
S0567	okay let's do that then
S0623	er drink be two pound
S0611	yeah but we don't need a
S0567	yeah
S0611	drink then
S0567	that's like a pound cheaper
S0623	shall we do that
S0567	yeah
S0623	okay we want a bigger pizza
S0567	okay
S0623	it's alright no it's fine
S0611	well we can get one twelve inch and one nine inch pizza
S0567	mm yeah
S0623	yeah i suppose so how wait how much do it come to you before
S0567	er sixteen something
S0623	what be that for
S0567	two twelve inch pizzas one
S0623	chip
S0567	garlic bread one chip i think
S0611	do we put the garlic bread in there
S0567	i can't remember
S0611	wait how much be twelve inch pizzas
S0623	oh god six ninety and seven sixty
S0611	so that's what six ninety and seven
S0567	that's like
S0623	that's like more expensive than the
S0567	yeah
S0611	that's like what
S0623	shall we just do the nine inch
S0611	fifteen fifty or something
S0567	well we could get one twelve and one nine
S0623	yeah if you want
S0567	i can't believe it's this complicate
S0623	erm what do you think
S0611	i don't mind what i don't even know what we be talk about between if i'm be honest
S0611	i don't know what the options be
S0567	i don't know what we're do
