S0417	i think he might do he might eat it now
S0416	oh oh erm pardon sorry i think er i think you be talk to
S0417	might want some of your dinner which
S0416	okay yeah
S0417	but a but a tiny bite off it
S0416	yeah he can't eat it right now
S0416	right now
S0417	it's really hot
S0416	it's really hot like i wouldn't be able to eat it
S0475	mm yum
S0416	right now
S0475	mm cheer cheer
S0417	mum do you want
S0417	some pasta
S0475	just a wee bite of pasta erm please
S0417	okay
S0475	thank you
S0417	do you like black bean pasta
S0475	look what i've get yum yum yums
S0416	mm yum yum yum
S0475	mm look what he's get yum yum yum
S0417	that's just be in the spaghetti that's all
S0417	it's just er spaghetti
S0475	mm
S0416	he's i think call food yummy cos like he's like whenever he want to eat something he'd go yummy and he go yummy
S0475	do you think the food food's not call food it's call yummy
S0416	yeah
S0475	all the time
S0416	i don't think he hasn't really ever say food
S0475	mm
S0416	well he's say like the name of food like word but he
S0475	mm
S0416	hasn't say that you want
S0475	mm
S0416	like i want food a lot of the time and we don't really want him to do it but he doesn't
S0416	he he doesn't stay from the dinner table like he get
S0475	oh well
S0416	and he have a little as in
S0475	uhu
S0416	and just get off
S0475	mm
S0416	so
S0475	well each to his own at certain age you can do certain things
S0416	yeah
S0475	and then you're not allow to do them
S0416	yeah
S0475	and erm i mean if erm if er someone of twenty be to lie down on the pavement and throw their arm and legs around have a tantrum
S0416	they would be they'd look insane
S0475	that's right well but three year old do it now and you go oh poor mum or or something like that but er yes
S0475	mm erm er it's the only time in your life which be you can shout and scream when you're about two two and a half or two and half
S0416	do you wanna stay up at the dinner table
S0475	thank you
S0416	wanna stay up here and stay here stay here okay
S0475	mm
S0416	and stay here look look what i'm do no do you wanna stay back up no er look look at what i'm do
S0475	mm
S0475	yeah i think it be go through the
S0416	i at this point he just like climb
S0475	mm i know and
S0417	if i tuck in anywhere actually okay
S0475	no no no no it's it's i just don't really feel like it sorry but i don't really feel
S0416	this erm
S0475	so i just
S0417	no there's
S0475	quietly and gently
S0415	will you sit there and see if i can
S0416	okay
S0475	just er er and spaghetti
S0416	i'll be play rugby in this this darkness
S0415	no
S0416	i'll be play rugby in this darkness
S0417	mm
S0416	i'll be play rugby in this
S0417	no we hear that
S0416	okay you say pardon
S0475	oh so so do you mean
S0415	do you want some
S0475	we have to bring our sort of like torch to see which one be you
S0416	oh no no no
S0475	lanterns
S0416	there's a bite light
S0416	there's a big light in the
S0416	watch in school
S0475	do anyone see the eclipse of the moon the other week
S0417	no
S0475	the whatever
S0417	do you
S0475	at three o'clock in the morning nope
S0417	mm
S0475	it be three o'clock on thursday morning
S0416	i would have stay up
S0417	it be fairly cloudy wasn't it so
S0416	i would have stay up that would have be cool
S0475	i know but that's because you're a child adults like their sleep you see and erm erm
S0415	have to wait another thirty years
S0475	mm it it's turn red though not erm
S0415	it's cos it be a lunar eclipse
S0475	not that
S0415	of a blood oh right
S0475	oh right right erm
S0415	or a solar eclipse or a blood
S0416	when's the next lunar eclipse
