begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.47596153846153844,0.43272727272727274,0.45134575569358176,SZCM.tsv
50,100,0.7804878048780488,0.6204819277108434,0.7218543046357616,SZCM.tsv
100,150,0.7010309278350515,0.7442748091603053,0.7258771929824561,SZCM.tsv
150,200,0.7668711656441718,0.7649402390438247,0.7657004830917874,SZCM.tsv
200,250,0.8052805280528053,0.6990881458966566,0.75,SZCM.tsv
250,300,0.6989795918367347,0.9108910891089109,0.8065326633165829,SZCM.tsv
300,350,0.8626943005181347,0.803088803088803,0.8387596899224806,SZCM.tsv
350,400,0.8352272727272727,0.8958333333333334,0.8482142857142857,SZCM.tsv
400,432,0.8257575757575758,0.8403361344537815,0.8326693227091634,SZCM.tsv
