begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.5141843971631206,0.4276315789473684,0.46070460704607047,SD68.tsv
50,100,0.6443202979515829,0.6666666666666666,0.6542056074766355,SD68.tsv
100,150,0.7961956521739131,0.6910016977928692,0.7314524555903866,SD68.tsv
150,200,0.838006230529595,0.7491207502930832,0.7734241908006815,SD68.tsv
200,237,0.8009478672985783,0.7857142857142857,0.79375,SD68.tsv
