begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.3728813559322034,0.31756756756756754,0.3333333333333333,SDVN.tsv
50,100,0.5420560747663551,0.4900990099009901,0.5009784735812133,SDVN.tsv
100,150,0.6785714285714286,0.5277777777777778,0.5816326530612245,SDVN.tsv
150,200,0.7534246575342466,0.5451388888888888,0.6152073732718893,SDVN.tsv
200,250,0.8214285714285714,0.6642857142857143,0.7232142857142857,SDVN.tsv
250,300,0.7868852459016393,0.7343283582089553,0.759375,SDVN.tsv
300,350,0.8738738738738738,0.7940379403794038,0.8125,SDVN.tsv
350,400,0.8717948717948718,0.7350746268656716,0.785377358490566,SDVN.tsv
400,450,0.8,0.769811320754717,0.7820224719101123,SDVN.tsv
450,500,0.8869565217391304,0.712707182320442,0.7547169811320755,SDVN.tsv
500,550,0.8303030303030303,0.8013245033112583,0.8115631691648822,SDVN.tsv
550,600,0.8170212765957446,0.7022222222222222,0.7608695652173914,SDVN.tsv
600,650,0.8048780487804879,0.8034188034188035,0.8041666666666667,SDVN.tsv
650,700,0.8369565217391305,0.8010752688172043,0.8189189189189189,SDVN.tsv
700,750,0.8148148148148148,0.7867647058823529,0.7972350230414746,SDVN.tsv
750,800,0.8804347826086957,0.8021978021978022,0.8153564899451554,SDVN.tsv
800,850,0.8218390804597702,0.8131212723658051,0.8153618906942393,SDVN.tsv
850,900,0.9016393442622951,0.8245877061469266,0.8365019011406845,SDVN.tsv
900,950,0.8611111111111112,0.8462929475587704,0.848,SDVN.tsv
950,1000,0.8421052631578947,0.8368983957219251,0.8381147540983607,SDVN.tsv
1000,1050,0.8346456692913385,0.8211009174311926,0.8260869565217391,SDVN.tsv
1050,1100,0.8737864077669902,0.8518518518518519,0.8651026392961877,SDVN.tsv
1100,1150,0.8839285714285714,0.8781512605042017,0.88,SDVN.tsv
1150,1200,0.91,0.8285163776493256,0.8416801292407108,SDVN.tsv
1200,1250,0.8,0.8683544303797468,0.8482142857142857,SDVN.tsv
1250,1300,0.8095238095238095,0.8567164179104477,0.8423236514522822,SDVN.tsv
1300,1350,0.8954545454545455,0.8314606741573034,0.8603696098562629,SDVN.tsv
1350,1400,0.8648648648648649,0.8531073446327684,0.8604651162790697,SDVN.tsv
1400,1450,0.8461538461538461,0.8189300411522634,0.8255451713395638,SDVN.tsv
1450,1500,0.935064935064935,0.9110320284697508,0.9162011173184358,SDVN.tsv
1500,1550,0.8556701030927835,0.8671586715867159,0.8641304347826086,SDVN.tsv
1550,1600,0.9074074074074074,0.831275720164609,0.8451178451178452,SDVN.tsv
1600,1650,0.8552631578947368,0.834319526627219,0.8442367601246106,SDVN.tsv
1650,1700,0.8560606060606061,0.8625954198473282,0.8593155893536122,SDVN.tsv
1700,1750,0.9711538461538461,0.8034682080924855,0.8422222222222222,SDVN.tsv
1750,1800,0.9051724137931034,0.8185654008438819,0.8470254957507082,SDVN.tsv
1800,1850,0.9459459459459459,0.84375,0.8776119402985074,SDVN.tsv
1850,1891,0.9,0.88268156424581,0.8875502008032129,SDVN.tsv
