begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.21608040201005024,0.4187192118226601,0.31840796019900497,S7NJ.tsv
50,100,0.6,0.5748031496062992,0.5830388692579506,S7NJ.tsv
100,150,0.6846153846153846,0.7412280701754386,0.7110655737704918,S7NJ.tsv
150,200,0.6717791411042945,0.8109756097560976,0.7183673469387755,S7NJ.tsv
200,250,0.7928994082840237,0.8980891719745223,0.843558282208589,S7NJ.tsv
250,300,0.8055555555555556,0.7676056338028169,0.7780612244897959,S7NJ.tsv
300,350,0.6811594202898551,0.7808764940239044,0.7455012853470437,S7NJ.tsv
350,393,0.7829457364341085,0.8076923076923077,0.7953667953667953,S7NJ.tsv
