begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.3131868131868132,0.35036496350364965,0.329153605015674,S7ZF.tsv
50,100,0.5952380952380952,0.6377171215880894,0.6275992438563327,S7ZF.tsv
100,150,0.7741935483870968,0.5990338164251208,0.7040618955512572,S7ZF.tsv
150,195,0.8015564202334631,0.8165680473372781,0.8075117370892019,S7ZF.tsv
