begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.06378986866791744,0.6129032258064516,0.14536741214057508,S7Z8.tsv
50,100,0.4512820512820513,0.6637168141592921,0.5292207792207793,S7Z8.tsv
100,150,0.5375722543352601,0.7099236641221374,0.6118421052631579,S7Z8.tsv
150,200,0.6531165311653117,0.7362637362637363,0.6805807622504537,S7Z8.tsv
200,250,0.6428571428571429,0.8079470198675497,0.6876122082585279,S7Z8.tsv
250,300,0.7032967032967034,0.7471264367816092,0.7247191011235955,S7Z8.tsv
300,350,0.8578947368421053,0.6902654867256637,0.7953795379537953,S7Z8.tsv
350,358,0.8,0.7222222222222222,0.7758620689655172,S7Z8.tsv
