begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.18238993710691823,0.5221238938053098,0.3235294117647059,SDS7.tsv
50,100,0.6160220994475138,0.6410256410256411,0.6235521235521235,SDS7.tsv
100,150,0.6751054852320675,0.7105263157894737,0.6889460154241646,SDS7.tsv
150,171,0.6330935251798561,0.7,0.6449704142011834,SDS7.tsv
