begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.22784810126582278,0.40625,0.3324607329842932,SDWT.tsv
50,100,0.6875,0.49224806201550386,0.5569948186528497,SDWT.tsv
100,150,0.6372093023255814,0.6363636363636364,0.6368421052631579,SDWT.tsv
150,200,0.6181818181818182,0.6897810218978102,0.6692708333333334,SDWT.tsv
200,250,0.7543859649122807,0.6955017301038062,0.7121588089330024,SDWT.tsv
250,300,0.7397260273972602,0.6971153846153846,0.7146892655367232,SDWT.tsv
300,350,0.8181818181818182,0.7270408163265306,0.74375,SDWT.tsv
350,400,0.8120300751879699,0.7637795275590551,0.7803617571059431,SDWT.tsv
400,401,0.0,1.0,1.0,SDWT.tsv
