speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,30,247,648,0.1214574898785425,0,50,SUU4.tsv
2,66,458,1617,0.14410480349344978,0,100,SUU4.tsv
2,100,613,2539,0.1631321370309951,0,150,SUU4.tsv
2,134,710,3212,0.18873239436619718,0,200,SUU4.tsv
2,159,791,3807,0.20101137800252844,0,246,SUU4.tsv
