speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,14,170,501,0.08235294117647059,0,50,S2CY.tsv
2,23,242,864,0.09504132231404959,0,100,S2CY.tsv
2,44,309,1326,0.1423948220064725,0,150,S2CY.tsv
2,57,358,1662,0.15921787709497207,0,200,S2CY.tsv
2,70,411,2107,0.170316301703163,0,250,S2CY.tsv
2,84,452,2452,0.18584070796460178,0,295,S2CY.tsv
