speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,35,316,1396,0.11075949367088607,0,50,SZNP.tsv
2,51,435,2333,0.11724137931034483,0,100,SZNP.tsv
2,75,510,3020,0.14705882352941177,0,150,SZNP.tsv
2,102,590,4027,0.17288135593220338,0,200,SZNP.tsv
2,119,646,4689,0.18421052631578946,0,250,SZNP.tsv
2,128,664,4909,0.1927710843373494,0,279,SZNP.tsv
