speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,26,171,483,0.15204678362573099,0,50,SZCM.tsv
2,43,238,936,0.18067226890756302,0,100,SZCM.tsv
2,61,315,1392,0.19365079365079366,0,150,SZCM.tsv
2,76,363,1806,0.209366391184573,0,200,SZCM.tsv
2,93,416,2438,0.22355769230769232,0,250,SZCM.tsv
2,110,450,2836,0.24444444444444444,0,300,SZCM.tsv
2,121,498,3481,0.2429718875502008,0,350,SZCM.tsv
2,141,545,4153,0.25871559633027524,0,400,SZCM.tsv
2,154,572,4404,0.2692307692307692,0,432,SZCM.tsv
