speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,20,188,525,0.10638297872340426,0,50,SJ5D.tsv
2,36,279,937,0.12903225806451613,0,100,SJ5D.tsv
2,67,349,1372,0.19197707736389685,0,150,SJ5D.tsv
2,95,411,1818,0.23114355231143552,0,200,SJ5D.tsv
2,113,455,2214,0.24835164835164836,0,250,SJ5D.tsv
2,140,520,2729,0.2692307692307692,0,300,SJ5D.tsv
2,148,547,2974,0.27056672760511885,0,324,SJ5D.tsv
