speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,25,248,747,0.10080645161290322,0,50,S6AP.tsv
2,48,342,1280,0.14035087719298245,0,100,S6AP.tsv
2,71,449,1887,0.15812917594654788,0,150,S6AP.tsv
2,96,569,2559,0.1687170474516696,0,200,S6AP.tsv
2,109,649,3172,0.1679506933744222,0,250,S6AP.tsv
2,146,781,4142,0.18693982074263765,0,300,S6AP.tsv
2,161,845,4625,0.19053254437869824,0,350,S6AP.tsv
2,172,880,4936,0.19545454545454546,0,375,S6AP.tsv
