speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,21,230,759,0.09130434782608696,0,50,S3TD.tsv
2,40,306,1250,0.13071895424836602,0,100,S3TD.tsv
2,56,374,1742,0.1497326203208556,0,150,S3TD.tsv
2,70,429,2173,0.16317016317016317,0,200,S3TD.tsv
2,87,475,2623,0.1831578947368421,0,238,S3TD.tsv
