speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,14,181,490,0.07734806629834254,0,50,SPTQ.tsv
2,34,349,1337,0.09742120343839542,0,100,SPTQ.tsv
2,53,433,1846,0.12240184757505773,0,150,SPTQ.tsv
2,67,504,2251,0.13293650793650794,0,200,SPTQ.tsv
2,94,611,3082,0.15384615384615385,0,250,SPTQ.tsv
2,113,651,3413,0.17357910906298002,0,300,SPTQ.tsv
2,122,718,3832,0.16991643454038996,0,350,SPTQ.tsv
2,128,722,3895,0.1772853185595568,0,359,SPTQ.tsv
