speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,14,177,442,0.07909604519774012,0,50,SXAN.tsv
2,39,269,862,0.1449814126394052,0,100,SXAN.tsv
2,66,331,1259,0.19939577039274925,0,150,SXAN.tsv
2,85,394,1669,0.21573604060913706,0,200,SXAN.tsv
2,100,469,2084,0.21321961620469082,0,250,SXAN.tsv
2,106,528,2416,0.20075757575757575,0,300,SXAN.tsv
2,120,577,2747,0.20797227036395147,0,350,SXAN.tsv
2,128,613,3021,0.20880913539967375,0,400,SXAN.tsv
2,132,625,3144,0.2112,0,416,SXAN.tsv
