speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0104,310,58,55,0.1870967741935484,S0376,82,28,26,0.34146341463414637,S0377,32,18,17,0.5625,424,104,0.24528301886792453,98,0,50,SQPN.tsv
S0104,209,82,70,0.3923444976076555,S0376,143,99,86,0.6923076923076923,S0377,30,22,18,0.7333333333333333,382,203,0.5314136125654451,174,50,100,SQPN.tsv
S0104,130,81,72,0.6230769230769231,S0376,178,133,106,0.7471910112359551,S0377,31,18,16,0.5806451612903226,339,232,0.6843657817109144,194,100,150,SQPN.tsv
S0104,264,196,156,0.7424242424242424,S0376,86,61,55,0.7093023255813954,S0377,132,97,85,0.7348484848484849,482,354,0.7344398340248963,296,150,200,SQPN.tsv
S0104,416,295,224,0.7091346153846154,S0376,66,53,46,0.803030303030303,S0377,108,87,64,0.8055555555555556,590,435,0.7372881355932204,334,200,250,SQPN.tsv
S0104,174,137,107,0.7873563218390804,S0376,149,126,103,0.8456375838926175,S0377,18,15,11,0.8333333333333334,341,278,0.8152492668621701,221,250,300,SQPN.tsv
S0104,63,52,45,0.8253968253968254,S0376,193,160,126,0.8290155440414507,S0377,100,82,63,0.82,356,294,0.8258426966292135,234,300,350,SQPN.tsv
S0104,333,273,212,0.8198198198198198,S0376,92,74,62,0.8043478260869565,S0377,187,152,104,0.8128342245989305,612,499,0.815359477124183,378,350,400,SQPN.tsv
S0104,412,326,245,0.7912621359223301,S0376,79,69,54,0.8734177215189873,S0377,30,22,14,0.7333333333333333,521,417,0.800383877159309,313,400,450,SQPN.tsv
S0104,214,153,113,0.7149532710280374,S0376,84,66,49,0.7857142857142857,S0377,60,56,33,0.9333333333333333,358,275,0.7681564245810056,195,450,500,SQPN.tsv
S0104,135,103,74,0.762962962962963,S0376,63,51,39,0.8095238095238095,S0377,119,105,71,0.8823529411764706,317,259,0.8170347003154574,184,500,550,SQPN.tsv
S0104,244,191,144,0.7827868852459017,S0376,128,105,84,0.8203125,S0377,50,47,35,0.94,422,343,0.8127962085308057,263,550,600,SQPN.tsv
S0104,228,195,147,0.8552631578947368,S0376,136,114,94,0.8382352941176471,S0377,42,35,24,0.8333333333333334,406,344,0.8472906403940886,265,600,650,SQPN.tsv
S0104,229,161,132,0.7030567685589519,S0376,231,204,143,0.8831168831168831,S0377,75,66,52,0.88,535,431,0.805607476635514,327,650,700,SQPN.tsv
S0104,407,339,262,0.8329238329238329,S0376,63,56,46,0.8888888888888888,S0377,56,48,33,0.8571428571428571,526,443,0.8422053231939164,341,700,750,SQPN.tsv
S0104,344,277,201,0.8052325581395349,S0376,44,39,26,0.8863636363636364,S0377,170,149,107,0.8764705882352941,558,465,0.8333333333333334,334,750,800,SQPN.tsv
S0104,152,128,93,0.8421052631578947,S0376,149,127,88,0.8523489932885906,S0377,104,86,57,0.8269230769230769,405,341,0.8419753086419753,238,800,850,SQPN.tsv
S0104,211,172,127,0.8151658767772512,S0376,83,72,48,0.8674698795180723,S0377,129,113,80,0.875968992248062,423,357,0.8439716312056738,255,850,900,SQPN.tsv
S0104,122,96,76,0.7868852459016393,S0376,8,7,6,0.875,S0377,283,257,178,0.9081272084805654,413,360,0.8716707021791767,260,900,950,SQPN.tsv
S0104,210,181,133,0.861904761904762,S0376,186,167,114,0.8978494623655914,S0377,145,129,85,0.8896551724137931,541,477,0.8817005545286506,332,950,1000,SQPN.tsv
S0104,107,93,71,0.8691588785046729,S0376,54,52,42,0.9629629629629629,S0377,247,221,139,0.8947368421052632,408,366,0.8970588235294118,252,1000,1050,SQPN.tsv
S0104,109,97,74,0.8899082568807339,S0376,99,88,69,0.8888888888888888,S0377,99,92,60,0.9292929292929293,307,277,0.9022801302931596,203,1050,1100,SQPN.tsv
S0104,219,189,132,0.863013698630137,S0376,91,76,57,0.8351648351648352,S0377,63,57,40,0.9047619047619048,373,322,0.8632707774798928,229,1100,1150,SQPN.tsv
S0104,163,142,100,0.8711656441717791,S0376,102,90,59,0.8823529411764706,S0377,59,52,39,0.8813559322033898,324,284,0.8765432098765432,198,1150,1200,SQPN.tsv
S0104,33,29,19,0.8787878787878788,S0376,63,57,38,0.9047619047619048,S0377,10,10,8,1.0,106,96,0.9056603773584906,65,1200,1216,SQPN.tsv
