speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0047,213,77,60,0.3615023474178404,S0018,206,91,76,0.441747572815534,S0049,0,0,0,0.0,419,168,0.4009546539379475,136,0,50,SWSX.tsv
S0047,288,186,147,0.6458333333333334,S0018,126,77,65,0.6111111111111112,S0049,0,0,0,0.0,414,263,0.6352657004830918,212,50,100,SWSX.tsv
S0047,241,146,137,0.6058091286307054,S0018,107,81,70,0.7570093457943925,S0049,0,0,0,0.0,348,227,0.6522988505747126,207,100,150,SWSX.tsv
S0047,490,298,267,0.6081632653061224,S0018,70,59,45,0.8428571428571429,S0049,0,0,0,0.0,560,357,0.6375,312,150,200,SWSX.tsv
S0047,349,238,191,0.6819484240687679,S0018,143,104,84,0.7272727272727273,S0049,0,0,0,0.0,492,342,0.6951219512195121,275,200,250,SWSX.tsv
S0047,330,242,200,0.7333333333333333,S0018,98,73,63,0.7448979591836735,S0049,0,0,0,0.0,428,315,0.735981308411215,263,250,300,SWSX.tsv
S0047,387,295,237,0.7622739018087855,S0018,212,155,118,0.7311320754716981,S0049,0,0,0,0.0,599,450,0.7512520868113522,355,300,350,SWSX.tsv
S0047,171,126,104,0.7368421052631579,S0018,160,132,95,0.825,S0049,0,0,0,0.0,331,258,0.7794561933534743,199,350,400,SWSX.tsv
S0047,392,292,231,0.7448979591836735,S0018,90,67,45,0.7444444444444445,S0049,0,0,0,0.0,482,359,0.7448132780082988,276,400,450,SWSX.tsv
S0047,225,184,139,0.8177777777777778,S0018,133,107,75,0.8045112781954887,S0049,0,0,0,0.0,358,291,0.8128491620111732,214,450,500,SWSX.tsv
S0047,225,176,141,0.7822222222222223,S0018,113,92,68,0.8141592920353983,S0049,0,0,0,0.0,338,268,0.7928994082840237,209,500,550,SWSX.tsv
S0047,270,212,180,0.7851851851851852,S0018,263,209,153,0.7946768060836502,S0049,0,0,0,0.0,533,421,0.7898686679174484,333,550,600,SWSX.tsv
S0047,376,295,226,0.7845744680851063,S0018,48,43,33,0.8958333333333334,S0049,42,35,26,0.8333333333333334,466,373,0.8004291845493562,285,600,650,SWSX.tsv
S0047,575,449,345,0.7808695652173913,S0018,81,56,40,0.691358024691358,S0049,2,0,0,0.0,658,505,0.7674772036474165,385,650,700,SWSX.tsv
S0047,295,216,176,0.7322033898305085,S0018,57,42,32,0.7368421052631579,S0049,0,0,0,0.0,352,258,0.7329545454545454,208,700,750,SWSX.tsv
S0047,362,277,222,0.7651933701657458,S0018,76,64,45,0.8421052631578947,S0049,0,0,0,0.0,438,341,0.7785388127853882,267,750,800,SWSX.tsv
S0047,370,306,237,0.827027027027027,S0018,143,117,83,0.8181818181818182,S0049,0,0,0,0.0,513,423,0.8245614035087719,320,800,850,SWSX.tsv
S0047,376,291,223,0.773936170212766,S0018,46,35,28,0.7608695652173914,S0049,21,19,15,0.9047619047619048,443,345,0.7787810383747178,266,850,900,SWSX.tsv
S0047,300,233,182,0.7766666666666666,S0018,124,101,73,0.8145161290322581,S0049,0,0,0,0.0,424,334,0.7877358490566038,255,900,950,SWSX.tsv
S0047,204,165,130,0.8088235294117647,S0018,62,53,41,0.8548387096774194,S0049,102,87,57,0.8529411764705882,368,305,0.8288043478260869,228,950,1000,SWSX.tsv
S0047,512,400,296,0.78125,S0018,90,64,47,0.7111111111111111,S0049,14,13,9,0.9285714285714286,616,477,0.7743506493506493,352,1000,1050,SWSX.tsv
S0047,393,326,237,0.8295165394402035,S0018,100,90,68,0.9,S0049,13,12,9,0.9230769230769231,506,428,0.8458498023715415,314,1050,1100,SWSX.tsv
S0047,318,273,211,0.8584905660377359,S0018,111,88,62,0.7927927927927928,S0049,0,0,0,0.0,429,361,0.8414918414918415,273,1100,1150,SWSX.tsv
S0047,313,263,195,0.8402555910543131,S0018,118,105,71,0.8898305084745762,S0049,0,0,0,0.0,431,368,0.8538283062645011,266,1150,1200,SWSX.tsv
S0047,89,71,53,0.797752808988764,S0018,437,376,254,0.8604118993135011,S0049,0,0,0,0.0,526,447,0.8498098859315589,307,1200,1250,SWSX.tsv
S0047,348,290,224,0.8333333333333334,S0018,244,217,156,0.889344262295082,S0049,0,0,0,0.0,592,507,0.856418918918919,380,1250,1300,SWSX.tsv
S0047,208,192,128,0.9230769230769231,S0018,53,44,32,0.8301886792452831,S0049,0,0,0,0.0,261,236,0.9042145593869731,160,1300,1336,SWSX.tsv
