speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0520,373,134,115,0.35924932975871315,S0519,270,144,120,0.5333333333333333,S0521,8,6,5,0.75,651,284,0.4362519201228879,240,0,50,S24E.tsv
S0520,272,156,125,0.5735294117647058,S0519,94,64,51,0.6808510638297872,S0521,32,17,14,0.53125,398,237,0.5954773869346733,190,50,100,S24E.tsv
S0520,131,85,73,0.648854961832061,S0519,212,151,116,0.7122641509433962,S0521,77,51,38,0.6623376623376623,420,287,0.6833333333333333,227,100,150,S24E.tsv
S0520,173,123,100,0.7109826589595376,S0519,122,83,61,0.680327868852459,S0521,75,60,40,0.8,370,266,0.7189189189189189,201,150,200,S24E.tsv
S0520,288,217,168,0.7534722222222222,S0519,53,35,27,0.660377358490566,S0521,80,61,41,0.7625,421,313,0.7434679334916865,236,200,250,S24E.tsv
S0520,288,224,177,0.7777777777777778,S0519,233,187,132,0.8025751072961373,S0521,38,27,22,0.7105263157894737,559,438,0.7835420393559929,331,250,300,S24E.tsv
S0520,587,434,332,0.7393526405451448,S0519,35,23,18,0.6571428571428571,S0521,137,107,77,0.781021897810219,759,564,0.7430830039525692,427,300,350,S24E.tsv
S0520,233,172,132,0.7381974248927039,S0519,170,144,105,0.8470588235294118,S0521,96,75,53,0.78125,499,391,0.7835671342685371,290,350,400,S24E.tsv
S0520,112,82,60,0.7321428571428571,S0519,257,210,147,0.8171206225680934,S0521,98,80,57,0.8163265306122449,467,372,0.7965738758029979,264,400,450,S24E.tsv
S0520,285,240,171,0.8421052631578947,S0519,113,100,72,0.8849557522123894,S0521,54,48,37,0.8888888888888888,452,388,0.8584070796460177,280,450,500,S24E.tsv
S0520,169,141,106,0.834319526627219,S0519,112,98,66,0.875,S0521,153,136,91,0.8888888888888888,434,375,0.8640552995391705,263,500,550,S24E.tsv
S0520,200,161,127,0.805,S0519,196,173,116,0.8826530612244898,S0521,155,131,95,0.8451612903225807,551,465,0.8439201451905626,338,550,600,S24E.tsv
S0520,120,98,73,0.8166666666666667,S0519,267,226,160,0.846441947565543,S0521,51,34,23,0.6666666666666666,438,358,0.817351598173516,256,600,650,S24E.tsv
S0520,460,361,274,0.7847826086956522,S0519,158,134,90,0.8481012658227848,S0521,26,20,16,0.7692307692307693,644,515,0.7996894409937888,380,650,691,S24E.tsv
