speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,131,68,59,0.5190839694656488,S0655,57,17,16,0.2982456140350877,S0654,133,34,28,0.2556390977443609,321,119,0.3707165109034268,103,0,50,S7WR.tsv
S0653,223,122,105,0.547085201793722,S0655,41,19,16,0.4634146341463415,S0654,319,195,165,0.6112852664576802,583,336,0.5763293310463122,286,50,100,S7WR.tsv
S0653,78,58,43,0.7435897435897436,S0655,72,49,36,0.6805555555555556,S0654,228,140,118,0.6140350877192983,378,247,0.6534391534391535,197,100,150,S7WR.tsv
S0653,106,82,70,0.7735849056603774,S0655,378,260,211,0.6878306878306878,S0654,93,63,50,0.6774193548387096,577,405,0.7019064124783362,331,150,200,S7WR.tsv
S0653,108,73,58,0.6759259259259259,S0655,64,42,36,0.65625,S0654,87,59,38,0.6781609195402298,259,174,0.6718146718146718,132,200,245,S7WR.tsv
