speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0278,500,113,101,0.226,S0012,59,38,35,0.6440677966101694,S0013,24,13,11,0.5416666666666666,583,164,0.28130360205831906,147,0,50,S7RA.tsv
S0278,312,147,141,0.47115384615384615,S0012,33,29,25,0.8787878787878788,S0013,28,22,21,0.7857142857142857,373,198,0.5308310991957105,187,50,100,S7RA.tsv
S0278,446,241,219,0.5403587443946188,S0012,83,60,54,0.7228915662650602,S0013,1,0,0,0.0,530,301,0.5679245283018868,273,100,150,S7RA.tsv
S0278,172,106,91,0.6162790697674418,S0012,95,79,62,0.8315789473684211,S0013,33,23,17,0.696969696969697,300,208,0.6933333333333334,170,150,200,S7RA.tsv
S0278,329,205,188,0.6231003039513677,S0012,86,75,64,0.872093023255814,S0013,32,28,23,0.875,447,308,0.6890380313199105,275,200,250,S7RA.tsv
S0278,432,281,242,0.6504629629629629,S0012,92,78,56,0.8478260869565217,S0013,39,30,22,0.7692307692307693,563,389,0.6909413854351687,320,250,300,S7RA.tsv
S0278,262,179,152,0.683206106870229,S0012,62,53,41,0.8548387096774194,S0013,62,44,35,0.7096774193548387,386,276,0.7150259067357513,228,300,350,S7RA.tsv
S0278,498,351,283,0.7048192771084337,S0012,67,60,45,0.8955223880597015,S0013,13,9,9,0.6923076923076923,578,420,0.726643598615917,337,350,400,S7RA.tsv
S0278,381,267,222,0.7007874015748031,S0012,105,80,62,0.7619047619047619,S0013,8,8,7,1.0,494,355,0.7186234817813765,291,400,450,S7RA.tsv
S0278,325,238,198,0.7323076923076923,S0012,48,45,34,0.9375,S0013,25,23,19,0.92,398,306,0.7688442211055276,251,450,500,S7RA.tsv
S0278,101,76,62,0.7524752475247525,S0012,89,79,59,0.8876404494382022,S0013,95,84,61,0.8842105263157894,285,239,0.8385964912280702,182,500,550,S7RA.tsv
S0278,242,178,145,0.7355371900826446,S0012,223,186,131,0.8340807174887892,S0013,37,31,22,0.8378378378378378,502,395,0.7868525896414342,298,550,600,S7RA.tsv
S0278,355,260,207,0.7323943661971831,S0012,176,158,109,0.8977272727272727,S0013,30,23,15,0.7666666666666667,561,441,0.786096256684492,331,600,650,S7RA.tsv
S0278,344,259,209,0.752906976744186,S0012,27,25,17,0.9259259259259259,S0013,67,53,39,0.7910447761194029,438,337,0.769406392694064,265,650,700,S7RA.tsv
S0278,163,139,110,0.852760736196319,S0012,124,113,82,0.9112903225806451,S0013,93,84,57,0.9032258064516129,380,336,0.8842105263157894,249,700,750,S7RA.tsv
S0278,571,467,372,0.8178633975481612,S0012,78,68,50,0.8717948717948718,S0013,21,20,17,0.9523809523809523,670,555,0.8283582089552238,439,750,800,S7RA.tsv
S0278,339,277,223,0.8171091445427728,S0012,46,44,34,0.9565217391304348,S0013,41,37,30,0.9024390243902439,426,358,0.8403755868544601,287,800,850,S7RA.tsv
S0278,364,279,214,0.7664835164835165,S0012,54,48,30,0.8888888888888888,S0013,7,7,7,1.0,425,334,0.7858823529411765,251,850,900,S7RA.tsv
S0278,312,248,188,0.7948717948717948,S0012,31,22,15,0.7096774193548387,S0013,73,66,43,0.9041095890410958,416,336,0.8076923076923077,246,900,950,S7RA.tsv
S0278,227,181,139,0.7973568281938326,S0012,70,57,43,0.8142857142857143,S0013,35,32,22,0.9142857142857143,332,270,0.8132530120481928,204,950,1000,S7RA.tsv
S0278,221,180,135,0.8144796380090498,S0012,90,70,47,0.7777777777777778,S0013,37,31,24,0.8378378378378378,348,281,0.8074712643678161,206,1000,1050,S7RA.tsv
S0278,235,200,149,0.851063829787234,S0012,75,67,44,0.8933333333333333,S0013,42,40,30,0.9523809523809523,352,307,0.8721590909090909,223,1050,1100,S7RA.tsv
S0278,101,88,66,0.8712871287128713,S0012,128,116,85,0.90625,S0013,101,90,62,0.8910891089108911,330,294,0.8909090909090909,213,1100,1150,S7RA.tsv
S0278,25,24,17,0.96,S0012,131,121,82,0.9236641221374046,S0013,109,91,71,0.8348623853211009,265,236,0.8905660377358491,170,1150,1200,S7RA.tsv
S0278,208,181,139,0.8701923076923077,S0012,94,85,54,0.9042553191489362,S0013,69,60,39,0.8695652173913043,371,326,0.8787061994609164,232,1200,1250,S7RA.tsv
S0278,73,65,52,0.8904109589041096,S0012,162,145,99,0.8950617283950617,S0013,49,44,31,0.8979591836734694,284,254,0.8943661971830986,182,1250,1300,S7RA.tsv
S0278,43,36,31,0.8372093023255814,S0012,10,7,6,0.7,S0013,14,14,9,1.0,67,57,0.8507462686567164,46,1300,1316,S7RA.tsv
