speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0520,518,144,123,0.277992277992278,S0519,211,115,88,0.5450236966824644,S0521,0,0,0,0.0,729,259,0.355281207133059,211,0,50,SDUM.tsv
S0520,550,346,300,0.6290909090909091,S0519,230,152,128,0.6608695652173913,S0521,0,0,0,0.0,780,498,0.6384615384615384,428,50,100,SDUM.tsv
S0520,273,183,150,0.6703296703296703,S0519,181,146,119,0.8066298342541437,S0521,15,9,7,0.6,469,338,0.720682302771855,276,100,150,SDUM.tsv
S0520,124,81,69,0.6532258064516129,S0519,126,85,57,0.6746031746031746,S0521,78,58,44,0.7435897435897436,328,224,0.6829268292682927,170,150,200,SDUM.tsv
S0520,128,92,77,0.71875,S0519,212,159,134,0.75,S0521,113,90,76,0.7964601769911505,453,341,0.7527593818984547,287,200,250,SDUM.tsv
S0520,299,232,184,0.7759197324414716,S0519,162,126,101,0.7777777777777778,S0521,25,22,18,0.88,486,380,0.7818930041152263,303,250,300,SDUM.tsv
S0520,413,301,230,0.7288135593220338,S0519,104,83,62,0.7980769230769231,S0521,63,48,38,0.7619047619047619,580,432,0.7448275862068966,330,300,350,SDUM.tsv
S0520,356,246,194,0.6910112359550562,S0519,43,35,29,0.813953488372093,S0521,58,44,32,0.7586206896551724,457,325,0.7111597374179431,255,350,400,SDUM.tsv
S0520,275,208,159,0.7563636363636363,S0519,112,95,76,0.8482142857142857,S0521,140,111,81,0.7928571428571428,527,414,0.7855787476280834,316,400,450,SDUM.tsv
S0520,575,471,355,0.8191304347826087,S0519,125,103,74,0.824,S0521,14,10,9,0.7142857142857143,714,584,0.8179271708683473,438,450,500,SDUM.tsv
S0520,441,351,253,0.7959183673469388,S0519,226,188,121,0.831858407079646,S0521,72,59,40,0.8194444444444444,739,598,0.8092016238159675,414,500,550,SDUM.tsv
S0520,252,210,168,0.8333333333333334,S0519,165,139,105,0.8424242424242424,S0521,16,14,9,0.875,433,363,0.8383371824480369,282,550,600,SDUM.tsv
S0520,210,162,121,0.7714285714285715,S0519,144,115,84,0.7986111111111112,S0521,179,148,100,0.8268156424581006,533,425,0.797373358348968,305,600,650,SDUM.tsv
S0520,182,149,114,0.8186813186813187,S0519,84,67,51,0.7976190476190477,S0521,58,50,31,0.8620689655172413,324,266,0.8209876543209876,196,650,684,SDUM.tsv
