speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,245,115,96,0.46938775510204084,S0655,127,53,45,0.41732283464566927,S0654,46,17,14,0.3695652173913043,418,185,0.44258373205741625,155,0,50,SP5V.tsv
S0653,432,267,224,0.6180555555555556,S0655,91,59,50,0.6483516483516484,S0654,20,8,7,0.4,543,334,0.6151012891344383,281,50,100,SP5V.tsv
S0653,286,192,159,0.6713286713286714,S0655,110,82,61,0.7454545454545455,S0654,94,63,53,0.6702127659574468,490,337,0.6877551020408164,273,100,150,SP5V.tsv
S0653,283,208,164,0.734982332155477,S0655,235,179,151,0.7617021276595745,S0654,50,42,30,0.84,568,429,0.7552816901408451,345,150,197,SP5V.tsv
