speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,169,48,37,0.28402366863905326,S0654,110,24,23,0.21818181818181817,S0655,36,15,12,0.4166666666666667,315,87,0.2761904761904762,72,0,50,S527.tsv
S0653,235,123,95,0.5234042553191489,S0654,127,77,50,0.6062992125984252,S0655,10,4,3,0.4,372,204,0.5483870967741935,148,50,100,S527.tsv
S0653,209,146,112,0.6985645933014354,S0654,101,71,52,0.7029702970297029,S0655,37,30,20,0.8108108108108109,347,247,0.7118155619596542,184,100,150,S527.tsv
S0653,311,217,168,0.6977491961414791,S0654,65,43,30,0.6615384615384615,S0655,62,49,34,0.7903225806451613,438,309,0.7054794520547946,232,150,200,S527.tsv
S0653,212,148,128,0.6981132075471698,S0654,56,31,21,0.5535714285714286,S0655,63,50,39,0.7936507936507936,331,229,0.6918429003021148,188,200,250,S527.tsv
S0653,282,222,185,0.7872340425531915,S0654,66,54,41,0.8181818181818182,S0655,67,41,34,0.6119402985074627,415,317,0.763855421686747,260,250,300,S527.tsv
S0653,367,286,236,0.779291553133515,S0654,52,46,32,0.8846153846153846,S0655,59,34,28,0.576271186440678,478,366,0.7656903765690377,296,300,350,S527.tsv
S0653,308,232,199,0.7532467532467533,S0654,76,62,42,0.8157894736842105,S0655,25,23,17,0.92,409,317,0.7750611246943765,258,350,400,S527.tsv
S0653,180,134,110,0.7444444444444445,S0654,34,26,19,0.7647058823529411,S0655,112,58,50,0.5178571428571429,326,218,0.6687116564417178,179,400,450,S527.tsv
S0653,284,232,192,0.8169014084507042,S0654,71,62,47,0.8732394366197183,S0655,38,34,21,0.8947368421052632,393,328,0.8346055979643766,260,450,500,S527.tsv
S0653,388,290,222,0.7474226804123711,S0654,87,72,55,0.8275862068965517,S0655,66,50,28,0.7575757575757576,541,412,0.7615526802218114,305,500,550,S527.tsv
S0653,417,318,224,0.762589928057554,S0654,65,50,36,0.7692307692307693,S0655,92,83,57,0.9021739130434783,574,451,0.7857142857142857,317,550,600,S527.tsv
S0653,135,113,85,0.837037037037037,S0654,86,83,56,0.9651162790697675,S0655,73,63,46,0.863013698630137,294,259,0.8809523809523809,187,600,650,S527.tsv
S0653,236,177,136,0.75,S0654,48,43,31,0.8958333333333334,S0655,40,31,23,0.775,324,251,0.7746913580246914,190,650,700,S527.tsv
S0653,290,216,174,0.7448275862068966,S0654,132,116,81,0.8787878787878788,S0655,59,48,30,0.8135593220338984,481,380,0.7900207900207901,285,700,750,S527.tsv
S0653,297,238,193,0.8013468013468014,S0654,74,59,43,0.7972972972972973,S0655,57,48,33,0.8421052631578947,428,345,0.8060747663551402,269,750,800,S527.tsv
S0653,217,197,144,0.9078341013824884,S0654,117,91,69,0.7777777777777778,S0655,21,10,9,0.47619047619047616,355,298,0.8394366197183099,222,800,850,S527.tsv
S0653,255,210,161,0.8235294117647058,S0654,45,43,27,0.9555555555555556,S0655,47,46,39,0.9787234042553191,347,299,0.861671469740634,227,850,900,S527.tsv
S0653,315,261,185,0.8285714285714286,S0654,21,20,16,0.9523809523809523,S0655,59,55,40,0.9322033898305084,395,336,0.850632911392405,241,900,950,S527.tsv
S0653,380,307,247,0.8078947368421052,S0654,65,60,39,0.9230769230769231,S0655,49,42,33,0.8571428571428571,494,409,0.8279352226720648,319,950,1000,S527.tsv
S0653,139,125,88,0.8992805755395683,S0654,59,55,34,0.9322033898305084,S0655,43,38,23,0.8837209302325582,241,218,0.9045643153526971,145,1000,1038,S527.tsv
