speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0341,80,20,16,0.25,S0337,121,47,39,0.3884297520661157,S0336,160,57,45,0.35625,361,124,0.34349030470914127,100,0,50,SG78.tsv
S0341,27,19,19,0.7037037037037037,S0337,85,42,32,0.49411764705882355,S0336,366,138,124,0.3770491803278688,478,199,0.41631799163179917,175,50,100,SG78.tsv
S0341,100,69,56,0.69,S0337,87,51,42,0.5862068965517241,S0336,367,182,164,0.49591280653950953,554,302,0.5451263537906137,262,100,150,SG78.tsv
S0341,7,5,5,0.7142857142857143,S0337,209,139,102,0.6650717703349283,S0336,328,161,134,0.49085365853658536,544,305,0.5606617647058824,241,150,200,SG78.tsv
S0341,25,22,20,0.88,S0337,225,142,108,0.6311111111111111,S0336,283,181,136,0.6395759717314488,533,345,0.6472795497185742,264,200,250,SG78.tsv
S0341,33,29,22,0.8787878787878788,S0337,237,168,127,0.7088607594936709,S0336,346,228,178,0.6589595375722543,616,425,0.689935064935065,327,250,300,SG78.tsv
S0341,60,48,35,0.8,S0337,212,139,103,0.6556603773584906,S0336,425,278,226,0.6541176470588236,697,465,0.667144906743185,364,300,350,SG78.tsv
S0341,62,54,39,0.8709677419354839,S0337,89,67,56,0.7528089887640449,S0336,140,101,87,0.7214285714285714,291,222,0.7628865979381443,182,350,400,SG78.tsv
S0341,99,80,58,0.8080808080808081,S0337,122,93,75,0.7622950819672131,S0336,240,183,146,0.7625,461,356,0.7722342733188721,279,400,450,SG78.tsv
S0341,98,85,57,0.8673469387755102,S0337,140,114,89,0.8142857142857143,S0336,178,134,108,0.7528089887640449,416,333,0.8004807692307693,254,450,500,SG78.tsv
S0341,20,19,18,0.95,S0337,96,72,58,0.75,S0336,436,326,257,0.7477064220183486,552,417,0.7554347826086957,333,500,550,SG78.tsv
S0341,73,67,47,0.9178082191780822,S0337,110,83,64,0.7545454545454545,S0336,397,286,217,0.7204030226700252,580,436,0.7517241379310344,328,550,600,SG78.tsv
S0341,99,89,57,0.898989898989899,S0337,199,148,107,0.7437185929648241,S0336,146,114,90,0.7808219178082192,444,351,0.7905405405405406,254,600,650,SG78.tsv
S0341,54,48,38,0.8888888888888888,S0337,248,215,147,0.8669354838709677,S0336,217,177,126,0.815668202764977,519,440,0.8477842003853564,311,650,700,SG78.tsv
S0341,94,79,60,0.8404255319148937,S0337,132,115,88,0.8712121212121212,S0336,366,302,220,0.825136612021858,592,496,0.8378378378378378,368,700,750,SG78.tsv
S0341,93,85,58,0.9139784946236559,S0337,116,99,72,0.853448275862069,S0336,227,188,144,0.8281938325991189,436,372,0.8532110091743119,274,750,800,SG78.tsv
S0341,128,112,79,0.875,S0337,121,93,70,0.768595041322314,S0336,216,179,123,0.8287037037037037,465,384,0.8258064516129032,272,800,850,SG78.tsv
S0341,99,77,53,0.7777777777777778,S0337,35,32,24,0.9142857142857143,S0336,284,244,190,0.8591549295774648,418,353,0.8444976076555024,267,850,900,SG78.tsv
S0341,72,66,48,0.9166666666666666,S0337,170,142,95,0.8352941176470589,S0336,420,361,269,0.8595238095238096,662,569,0.8595166163141994,412,900,950,SG78.tsv
S0341,33,32,30,0.9696969696969697,S0337,17,15,10,0.8823529411764706,S0336,934,815,617,0.8725910064239829,984,862,0.8760162601626016,657,950,1000,SG78.tsv
S0341,42,38,33,0.9047619047619048,S0337,0,0,0,0.0,S0336,547,466,325,0.8519195612431444,589,504,0.8556876061120543,358,1000,1050,SG78.tsv
S0341,74,65,51,0.8783783783783784,S0337,99,75,53,0.7575757575757576,S0336,427,375,265,0.8782201405152225,600,515,0.8583333333333333,369,1050,1100,SG78.tsv
S0341,197,185,121,0.9390862944162437,S0337,74,56,41,0.7567567567567568,S0336,170,141,110,0.8294117647058824,441,382,0.8662131519274376,272,1100,1150,SG78.tsv
S0341,26,26,23,1.0,S0337,121,107,75,0.8842975206611571,S0336,271,237,178,0.8745387453874539,418,370,0.8851674641148325,276,1150,1200,SG78.tsv
S0341,33,29,24,0.8787878787878788,S0337,65,59,39,0.9076923076923077,S0336,295,262,192,0.888135593220339,393,350,0.8905852417302799,255,1200,1250,SG78.tsv
S0341,29,29,25,1.0,S0337,80,74,50,0.925,S0336,362,318,229,0.8784530386740331,471,421,0.8938428874734607,304,1250,1300,SG78.tsv
S0341,34,33,32,0.9705882352941176,S0337,0,0,0,0.0,S0336,540,489,344,0.9055555555555556,574,522,0.9094076655052264,376,1300,1350,SG78.tsv
S0341,16,15,9,0.9375,S0337,6,2,2,0.3333333333333333,S0336,50,44,32,0.88,72,61,0.8472222222222222,43,1350,1360,SG78.tsv
