speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0405,99,28,25,0.2828282828282828,S0555,95,34,32,0.35789473684210527,S0556,88,38,35,0.4318181818181818,282,100,0.3546099290780142,92,0,50,S2LD.tsv
S0405,205,108,88,0.526829268292683,S0555,168,109,92,0.6488095238095238,S0556,35,18,17,0.5142857142857142,408,235,0.5759803921568627,197,50,100,S2LD.tsv
S0405,167,123,101,0.7365269461077845,S0555,194,126,104,0.6494845360824743,S0556,90,61,53,0.6777777777777778,451,310,0.6873614190687362,258,100,150,S2LD.tsv
S0405,173,131,100,0.7572254335260116,S0555,159,113,95,0.710691823899371,S0556,77,57,50,0.7402597402597403,409,301,0.7359413202933985,245,150,200,S2LD.tsv
S0405,189,154,119,0.8148148148148148,S0555,185,138,112,0.745945945945946,S0556,175,123,96,0.7028571428571428,549,415,0.75591985428051,327,200,250,S2LD.tsv
S0405,149,111,84,0.7449664429530202,S0555,130,98,83,0.7538461538461538,S0556,77,57,43,0.7402597402597403,356,266,0.7471910112359551,210,250,300,S2LD.tsv
S0405,116,88,65,0.7586206896551724,S0555,162,122,82,0.7530864197530864,S0556,242,177,127,0.731404958677686,520,387,0.7442307692307693,274,300,350,S2LD.tsv
S0405,52,34,30,0.6538461538461539,S0555,98,68,52,0.6938775510204082,S0556,264,227,155,0.8598484848484849,414,329,0.7946859903381642,237,350,400,S2LD.tsv
S0405,92,75,63,0.8152173913043478,S0555,117,95,66,0.811965811965812,S0556,227,182,132,0.801762114537445,436,352,0.8073394495412844,261,400,450,S2LD.tsv
S0405,112,96,75,0.8571428571428571,S0555,126,103,88,0.8174603174603174,S0556,151,121,88,0.8013245033112583,389,320,0.8226221079691517,251,450,500,S2LD.tsv
S0405,152,129,92,0.8486842105263158,S0555,61,45,28,0.7377049180327869,S0556,173,144,100,0.8323699421965318,386,318,0.8238341968911918,220,500,550,S2LD.tsv
S0405,54,44,35,0.8148148148148148,S0555,106,90,63,0.8490566037735849,S0556,113,94,64,0.831858407079646,273,228,0.8351648351648352,162,550,600,S2LD.tsv
S0405,48,32,25,0.6666666666666666,S0555,60,54,34,0.9,S0556,122,104,71,0.8524590163934426,230,190,0.8260869565217391,130,600,650,S2LD.tsv
S0405,103,92,71,0.8932038834951457,S0555,32,29,19,0.90625,S0556,199,163,134,0.8190954773869347,334,284,0.8502994011976048,224,650,700,S2LD.tsv
S0405,151,128,95,0.847682119205298,S0555,72,68,51,0.9444444444444444,S0556,114,104,72,0.9122807017543859,337,300,0.8902077151335311,218,700,750,S2LD.tsv
S0405,92,82,59,0.8913043478260869,S0555,101,82,53,0.8118811881188119,S0556,117,97,64,0.8290598290598291,310,261,0.8419354838709677,176,750,800,S2LD.tsv
S0405,61,53,41,0.8688524590163934,S0555,63,54,43,0.8571428571428571,S0556,55,48,33,0.8727272727272727,179,155,0.8659217877094972,117,800,850,S2LD.tsv
S0405,83,77,56,0.927710843373494,S0555,64,57,43,0.890625,S0556,104,94,72,0.9038461538461539,251,228,0.9083665338645418,171,850,900,S2LD.tsv
S0405,101,85,61,0.8415841584158416,S0555,72,68,41,0.9444444444444444,S0556,66,53,35,0.803030303030303,239,206,0.8619246861924686,137,900,950,S2LD.tsv
S0405,127,114,86,0.8976377952755905,S0555,207,184,117,0.8888888888888888,S0556,222,179,136,0.8063063063063063,556,477,0.8579136690647482,339,950,1000,S2LD.tsv
S0405,167,146,98,0.874251497005988,S0555,84,80,57,0.9523809523809523,S0556,145,126,97,0.8689655172413793,396,352,0.8888888888888888,252,1000,1050,S2LD.tsv
S0405,208,187,123,0.8990384615384616,S0555,167,145,88,0.8682634730538922,S0556,84,70,48,0.8333333333333334,459,402,0.8758169934640523,259,1050,1100,S2LD.tsv
S0405,157,136,100,0.8662420382165605,S0555,148,133,82,0.8986486486486487,S0556,101,92,58,0.9108910891089109,406,361,0.8891625615763546,240,1100,1150,S2LD.tsv
S0405,78,66,49,0.8461538461538461,S0555,128,101,64,0.7890625,S0556,174,146,96,0.8390804597701149,380,313,0.8236842105263158,209,1150,1200,S2LD.tsv
S0405,79,68,47,0.8607594936708861,S0555,53,46,33,0.8679245283018868,S0556,237,213,149,0.8987341772151899,369,327,0.8861788617886179,229,1200,1250,S2LD.tsv
S0405,54,51,32,0.9444444444444444,S0555,63,54,37,0.8571428571428571,S0556,227,190,121,0.8370044052863436,344,295,0.8575581395348837,190,1250,1300,S2LD.tsv
S0405,240,185,140,0.7708333333333334,S0555,69,59,45,0.855072463768116,S0556,141,119,84,0.8439716312056738,450,363,0.8066666666666666,269,1300,1350,S2LD.tsv
S0405,83,75,47,0.9036144578313253,S0555,69,61,36,0.8840579710144928,S0556,241,211,132,0.8755186721991701,393,347,0.8829516539440203,215,1350,1400,S2LD.tsv
S0405,135,117,75,0.8666666666666667,S0555,65,52,39,0.8,S0556,153,133,98,0.869281045751634,353,302,0.8555240793201133,212,1400,1450,S2LD.tsv
S0405,28,26,20,0.9285714285714286,S0555,8,8,5,1.0,S0556,4,4,4,1.0,40,38,0.95,29,1450,1459,S2LD.tsv
