speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0034,212,75,69,0.35377358490566035,S0109,69,16,16,0.2318840579710145,S0123,143,62,56,0.43356643356643354,424,153,0.3608490566037736,141,0,50,SNBD.tsv
S0034,111,66,62,0.5945945945945946,S0109,66,48,39,0.7272727272727273,S0123,108,67,58,0.6203703703703703,285,181,0.6350877192982456,159,50,87,SNBD.tsv
