speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0456,170,43,41,0.2529411764705882,S0458,218,113,93,0.518348623853211,S0457,36,15,14,0.4166666666666667,424,171,0.4033018867924528,148,0,50,S75W.tsv
S0456,309,183,161,0.5922330097087378,S0458,94,56,47,0.5957446808510638,S0457,30,15,12,0.5,433,254,0.5866050808314087,220,50,100,S75W.tsv
S0456,137,81,72,0.5912408759124088,S0458,144,87,70,0.6041666666666666,S0457,132,102,81,0.7727272727272727,413,270,0.6537530266343826,223,100,150,S75W.tsv
S0456,245,175,153,0.7142857142857143,S0458,252,179,151,0.7103174603174603,S0457,66,55,49,0.8333333333333334,563,409,0.7264653641207816,353,150,200,S75W.tsv
S0456,94,76,69,0.8085106382978723,S0458,122,95,74,0.7786885245901639,S0457,184,133,107,0.7228260869565217,400,304,0.76,250,200,250,S75W.tsv
S0456,186,144,113,0.7741935483870968,S0458,94,79,61,0.8404255319148937,S0457,240,199,147,0.8291666666666667,520,422,0.8115384615384615,321,250,300,S75W.tsv
S0456,93,74,60,0.7956989247311828,S0458,196,144,112,0.7346938775510204,S0457,95,77,56,0.8105263157894737,384,295,0.7682291666666666,228,300,350,S75W.tsv
S0456,140,121,96,0.8642857142857143,S0458,283,226,161,0.7985865724381626,S0457,76,57,41,0.75,499,404,0.8096192384769539,298,350,400,S75W.tsv
S0456,271,227,178,0.8376383763837638,S0458,80,65,49,0.8125,S0457,35,25,20,0.7142857142857143,386,317,0.8212435233160622,247,400,450,S75W.tsv
S0456,180,149,114,0.8277777777777777,S0458,70,58,40,0.8285714285714286,S0457,66,55,41,0.8333333333333334,316,262,0.8291139240506329,195,450,500,S75W.tsv
S0456,304,255,182,0.8388157894736842,S0458,72,56,42,0.7777777777777778,S0457,110,92,68,0.8363636363636363,486,403,0.8292181069958847,292,500,550,S75W.tsv
S0456,44,35,28,0.7954545454545454,S0458,17,15,12,0.8823529411764706,S0457,257,217,153,0.8443579766536965,318,267,0.839622641509434,193,550,583,S75W.tsv
