speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0058,74,42,38,0.5675675675675675,S0179,208,45,43,0.21634615384615385,S0091,24,6,6,0.25,306,93,0.30392156862745096,87,0,50,SCNN.tsv
S0058,113,32,28,0.2831858407079646,S0179,238,67,62,0.2815126050420168,S0091,0,0,0,0.0,351,99,0.28205128205128205,90,50,100,SCNN.tsv
S0058,98,43,39,0.4387755102040816,S0179,210,41,35,0.19523809523809524,S0091,10,3,3,0.3,318,87,0.27358490566037735,77,100,150,SCNN.tsv
S0058,196,87,74,0.44387755102040816,S0179,196,72,67,0.3673469387755102,S0091,4,2,2,0.5,396,161,0.4065656565656566,143,150,200,SCNN.tsv
S0058,143,51,49,0.35664335664335667,S0179,170,60,53,0.35294117647058826,S0091,0,0,0,0.0,313,111,0.3546325878594249,102,200,250,SCNN.tsv
S0058,184,67,62,0.3641304347826087,S0179,237,94,81,0.39662447257383965,S0091,0,0,0,0.0,421,161,0.3824228028503563,143,250,300,SCNN.tsv
S0058,118,44,40,0.3728813559322034,S0179,243,99,89,0.4074074074074074,S0091,0,0,0,0.0,361,143,0.3961218836565097,129,300,350,SCNN.tsv
S0058,37,12,12,0.32432432432432434,S0179,275,4,4,0.014545454545454545,S0091,0,0,0,0.0,312,16,0.05128205128205128,16,350,388,SCNN.tsv
