speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0610,60,29,25,0.48333333333333334,S0428,132,49,37,0.3712121212121212,S0612,161,70,64,0.43478260869565216,353,148,0.4192634560906516,126,850,900,SR8V.tsv
S0610,84,39,33,0.4642857142857143,S0428,191,37,36,0.193717277486911,S0612,137,53,50,0.38686131386861317,412,129,0.3131067961165049,119,900,950,SR8V.tsv
S0610,210,85,78,0.40476190476190477,S0428,171,65,57,0.38011695906432746,S0612,114,28,27,0.24561403508771928,495,178,0.3595959595959596,162,950,1000,SR8V.tsv
S0610,142,69,59,0.4859154929577465,S0428,128,61,47,0.4765625,S0612,423,58,42,0.13711583924349882,693,188,0.2712842712842713,148,1000,1050,SR8V.tsv
S0610,225,66,63,0.29333333333333333,S0428,69,34,32,0.4927536231884058,S0612,91,25,25,0.27472527472527475,385,125,0.3246753246753247,120,1050,1100,SR8V.tsv
S0610,238,102,79,0.42857142857142855,S0428,64,29,20,0.453125,S0612,120,51,45,0.425,422,182,0.4312796208530806,144,1100,1150,SR8V.tsv
S0610,67,26,24,0.3880597014925373,S0428,58,21,17,0.3620689655172414,S0612,269,123,118,0.45724907063197023,394,170,0.43147208121827413,159,1150,1200,SR8V.tsv
S0610,34,22,18,0.6470588235294118,S0428,46,32,27,0.6956521739130435,S0612,714,148,134,0.20728291316526612,794,202,0.25440806045340053,179,1200,1250,SR8V.tsv
S0610,115,48,40,0.41739130434782606,S0428,194,99,86,0.5103092783505154,S0612,128,63,53,0.4921875,437,210,0.4805491990846682,179,1250,1300,SR8V.tsv
S0610,43,32,26,0.7441860465116279,S0428,219,53,46,0.2420091324200913,S0612,235,100,90,0.425531914893617,497,185,0.3722334004024145,162,1300,1350,SR8V.tsv
S0610,229,139,129,0.6069868995633187,S0428,130,42,41,0.3230769230769231,S0612,197,66,54,0.3350253807106599,556,247,0.4442446043165468,224,1350,1400,SR8V.tsv
S0610,336,120,112,0.35714285714285715,S0428,109,61,56,0.5596330275229358,S0612,151,66,64,0.4370860927152318,596,247,0.41442953020134227,232,1400,1450,SR8V.tsv
S0610,119,45,40,0.37815126050420167,S0428,92,45,42,0.4891304347826087,S0612,135,60,53,0.4444444444444444,346,150,0.43352601156069365,135,1450,1500,SR8V.tsv
S0610,93,48,41,0.5161290322580645,S0428,102,34,28,0.3333333333333333,S0612,103,35,30,0.33980582524271846,298,117,0.3926174496644295,99,1500,1550,SR8V.tsv
S0610,66,32,29,0.48484848484848486,S0428,105,22,22,0.20952380952380953,S0612,459,218,184,0.4749455337690632,630,272,0.43174603174603177,235,1550,1600,SR8V.tsv
S0610,59,37,33,0.6271186440677966,S0428,93,66,58,0.7096774193548387,S0612,420,72,70,0.17142857142857143,572,175,0.30594405594405594,161,1600,1650,SR8V.tsv
S0610,69,48,42,0.6956521739130435,S0428,74,19,16,0.25675675675675674,S0612,183,40,37,0.2185792349726776,326,107,0.3282208588957055,95,1650,1686,SR8V.tsv
