speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,394,212,181,0.5380710659898477,S0012,255,103,90,0.403921568627451,S0013,25,18,16,0.72,674,333,0.4940652818991098,287,1550,1600,SZNG.tsv
S0008,205,42,34,0.2048780487804878,S0012,98,43,32,0.4387755102040816,S0013,59,26,23,0.4406779661016949,362,111,0.30662983425414364,89,1600,1650,SZNG.tsv
S0008,324,113,102,0.3487654320987654,S0012,69,38,35,0.5507246376811594,S0013,47,8,7,0.1702127659574468,440,159,0.3613636363636364,144,1650,1700,SZNG.tsv
S0008,325,112,103,0.3446153846153846,S0012,198,92,80,0.46464646464646464,S0013,32,17,16,0.53125,555,221,0.3981981981981982,199,1700,1750,SZNG.tsv
S0008,257,108,87,0.42023346303501946,S0012,175,43,38,0.24571428571428572,S0013,9,3,3,0.3333333333333333,441,154,0.3492063492063492,128,1750,1800,SZNG.tsv
S0008,217,82,62,0.3778801843317972,S0012,478,237,187,0.49581589958158995,S0013,18,7,6,0.3888888888888889,713,326,0.45722300140252453,255,1800,1850,SZNG.tsv
S0008,241,95,82,0.3941908713692946,S0012,455,171,143,0.3758241758241758,S0013,0,0,0,0.0,696,266,0.382183908045977,225,1850,1900,SZNG.tsv
S0008,241,104,93,0.4315352697095436,S0012,187,66,55,0.35294117647058826,S0013,0,0,0,0.0,428,170,0.397196261682243,148,1900,1950,SZNG.tsv
S0008,209,93,82,0.4449760765550239,S0012,430,158,131,0.3674418604651163,S0013,0,0,0,0.0,639,251,0.39280125195618154,213,1950,2000,SZNG.tsv
S0008,10,4,1,0.4,S0012,19,0,0,0.0,S0013,0,0,0,0.0,29,4,0.13793103448275862,1,2000,2002,SZNG.tsv
