speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0417,115,20,18,0.17391304347826086,S0418,36,6,5,0.16666666666666666,S0416,34,12,11,0.35294117647058826,185,38,0.20540540540540542,34,0,50,SYTL.tsv
S0417,108,19,17,0.17592592592592593,S0418,29,4,4,0.13793103448275862,S0416,73,37,29,0.5068493150684932,210,60,0.2857142857142857,50,50,100,SYTL.tsv
S0417,136,42,39,0.3088235294117647,S0418,24,7,5,0.2916666666666667,S0416,58,12,10,0.20689655172413793,218,61,0.2798165137614679,54,100,150,SYTL.tsv
S0417,162,49,41,0.30246913580246915,S0418,25,15,12,0.6,S0416,87,30,23,0.3448275862068966,274,94,0.34306569343065696,76,150,200,SYTL.tsv
S0417,213,31,28,0.14553990610328638,S0418,15,5,5,0.3333333333333333,S0416,65,29,29,0.4461538461538462,293,65,0.22184300341296928,62,200,250,SYTL.tsv
S0417,199,100,88,0.5025125628140703,S0418,1,0,0,0.0,S0416,181,61,53,0.3370165745856354,381,161,0.4225721784776903,141,250,300,SYTL.tsv
S0417,300,126,106,0.42,S0418,0,0,0,0.0,S0416,207,71,66,0.34299516908212563,507,197,0.388560157790927,172,300,350,SYTL.tsv
S0417,259,48,44,0.18532818532818532,S0418,15,6,6,0.4,S0416,63,29,25,0.4603174603174603,337,83,0.24629080118694363,75,350,400,SYTL.tsv
S0417,50,15,15,0.3,S0418,22,8,8,0.36363636363636365,S0416,89,26,25,0.29213483146067415,161,49,0.30434782608695654,48,400,428,SYTL.tsv
