speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,65,215,673,0.3023255813953488,0,50,SBDD.tsv
2,64,210,571,0.3047619047619048,50,100,SBDD.tsv
2,44,176,429,0.25,100,150,SBDD.tsv
2,51,178,504,0.28651685393258425,150,200,SBDD.tsv
2,56,247,642,0.22672064777327935,200,250,SBDD.tsv
2,62,235,682,0.26382978723404255,250,300,SBDD.tsv
2,19,107,207,0.17757009345794392,300,327,SBDD.tsv
