speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,51,220,690,0.2318181818181818,0,50,SYG9.tsv
2,41,205,646,0.2,50,100,SYG9.tsv
2,54,201,585,0.26865671641791045,100,150,SYG9.tsv
2,59,200,524,0.295,150,200,SYG9.tsv
2,47,220,576,0.21363636363636362,200,250,SYG9.tsv
2,55,204,682,0.2696078431372549,250,300,SYG9.tsv
2,49,194,599,0.25257731958762886,300,339,SYG9.tsv
