speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,56,218,626,0.25688073394495414,0,50,SG3P.tsv
2,64,238,668,0.2689075630252101,50,100,SG3P.tsv
2,66,201,622,0.3283582089552239,100,150,SG3P.tsv
2,52,199,482,0.2613065326633166,150,189,SG3P.tsv
