speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,56,188,596,0.2978723404255319,0,50,SH9T.tsv
2,68,177,625,0.384180790960452,50,100,SH9T.tsv
2,56,176,513,0.3181818181818182,100,150,SH9T.tsv
2,49,150,481,0.32666666666666666,150,200,SH9T.tsv
