speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,66,226,653,0.09734513274336283,33,33,0,0,50,SBSJ.tsv
3,156,333,1138,0.15615615615615616,61,61,34,0,100,SBSJ.tsv
3,252,441,1826,0.19047619047619047,101,100,51,0,150,SBSJ.tsv
3,327,521,2599,0.2092130518234165,127,121,79,0,200,SBSJ.tsv
3,392,604,3252,0.2163355408388521,152,148,92,0,250,SBSJ.tsv
3,472,696,3910,0.2260536398467433,189,187,96,0,300,SBSJ.tsv
3,518,733,4293,0.23556161891768987,212,208,98,0,350,SBSJ.tsv
3,621,862,5442,0.24013921113689096,260,258,103,0,400,SBSJ.tsv
3,653,917,5995,0.23736822973464194,277,273,103,0,435,SBSJ.tsv
