speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,67,205,638,0.10894308943089431,12,31,24,0,50,STQF.tsv
3,117,354,1667,0.11016949152542373,25,54,38,0,100,STQF.tsv
3,166,420,2197,0.13174603174603175,43,73,50,0,150,STQF.tsv
3,208,465,2549,0.14910394265232976,58,87,63,0,200,STQF.tsv
3,254,519,3020,0.16313423249839434,81,103,70,0,250,STQF.tsv
3,292,584,3624,0.16666666666666666,99,120,73,0,300,STQF.tsv
3,338,610,3942,0.18469945355191256,116,136,86,0,333,STQF.tsv
