speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,24,159,530,0.050314465408805034,8,12,4,0,50,SYA7.tsv
3,82,280,1279,0.09761904761904762,25,36,21,0,100,SYA7.tsv
3,101,369,1752,0.09123757904245709,32,44,25,0,150,SYA7.tsv
3,154,435,2256,0.11800766283524904,43,68,43,0,200,SYA7.tsv
3,200,482,2651,0.13831258644536654,66,85,49,0,250,SYA7.tsv
3,265,562,3120,0.1571767497034401,99,111,55,0,300,SYA7.tsv
3,308,600,3368,0.1711111111111111,110,127,71,0,344,SYA7.tsv
