speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,54,152,422,0.11842105263157894,13,22,19,0,50,SN33.tsv
3,98,215,830,0.15193798449612403,25,35,38,0,100,SN33.tsv
3,145,286,1273,0.168997668997669,41,50,54,0,150,SN33.tsv
3,198,345,1700,0.19130434782608696,59,64,75,0,200,SN33.tsv
3,247,403,2136,0.20430107526881722,69,82,96,0,250,SN33.tsv
3,290,452,2516,0.21386430678466076,83,97,110,0,300,SN33.tsv
3,330,469,2782,0.2345415778251599,95,111,124,0,347,SN33.tsv
