speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,42,143,293,0.0979020979020979,6,16,20,0,50,S2RD.tsv
3,94,247,668,0.12685560053981107,22,40,32,0,100,S2RD.tsv
3,129,307,939,0.14006514657980457,32,52,45,0,150,S2RD.tsv
3,164,399,1275,0.13700918964076858,38,67,59,0,200,S2RD.tsv
3,208,450,1628,0.15407407407407409,49,82,77,0,250,S2RD.tsv
3,244,493,1940,0.1649763353617309,56,94,94,0,300,S2RD.tsv
3,263,552,2292,0.15881642512077296,62,100,101,0,350,S2RD.tsv
3,306,609,2669,0.16748768472906403,77,115,114,0,400,S2RD.tsv
3,328,635,2922,0.1721784776902887,81,123,124,0,445,S2RD.tsv
