speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,40,113,267,0.11799410029498525,10,15,15,0,50,SUDM.tsv
3,67,200,563,0.11166666666666666,15,25,27,0,100,SUDM.tsv
3,126,252,823,0.16666666666666666,33,46,47,0,150,SUDM.tsv
3,153,290,1060,0.17586206896551723,41,57,55,0,200,SUDM.tsv
3,165,339,1436,0.16224188790560473,43,60,62,0,218,SUDM.tsv
