speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,38,140,418,0.09047619047619047,11,13,14,0,50,SEL5.tsv
3,88,219,792,0.1339421613394216,30,32,26,0,100,SEL5.tsv
3,139,291,1139,0.15922107674684993,49,50,40,0,150,SEL5.tsv
3,218,372,1535,0.1953405017921147,81,81,56,0,200,SEL5.tsv
3,313,473,2120,0.22057787174066243,120,116,77,0,250,SEL5.tsv
3,350,534,2516,0.2184769038701623,135,124,91,0,290,SEL5.tsv
