speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,25,128,400,0.1953125,0,50,SFM7.tsv
2,41,268,1040,0.15298507462686567,0,100,SFM7.tsv
2,59,376,1658,0.15691489361702127,0,150,SFM7.tsv
2,85,493,2482,0.1724137931034483,0,200,SFM7.tsv
2,110,598,3279,0.18394648829431437,0,250,SFM7.tsv
2,142,672,3900,0.2113095238095238,0,300,SFM7.tsv
2,179,794,4917,0.22544080604534006,0,350,SFM7.tsv
2,202,880,5595,0.22954545454545455,0,400,SFM7.tsv
2,212,914,5879,0.23194748358862144,0,423,SFM7.tsv
