speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,19,199,625,0.09547738693467336,0,50,SMY5.tsv
2,33,311,1299,0.10610932475884244,0,100,SMY5.tsv
2,56,371,1685,0.1509433962264151,0,150,SMY5.tsv
2,67,412,1931,0.16262135922330098,0,182,SMY5.tsv
