speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,22,175,475,0.12571428571428572,0,50,S8B9.tsv
2,49,309,1231,0.15857605177993528,0,100,S8B9.tsv
2,70,393,1752,0.178117048346056,0,150,S8B9.tsv
2,80,444,2134,0.18018018018018017,0,200,S8B9.tsv
2,105,509,2838,0.206286836935167,0,250,S8B9.tsv
2,126,546,3334,0.23076923076923078,0,300,S8B9.tsv
2,135,562,3615,0.2402135231316726,0,350,S8B9.tsv
2,147,589,4015,0.2495755517826825,0,400,S8B9.tsv
2,162,647,4805,0.250386398763524,0,450,S8B9.tsv
2,174,691,5328,0.25180897250361794,0,500,S8B9.tsv
2,185,715,5727,0.25874125874125875,0,550,S8B9.tsv
2,194,756,6203,0.2566137566137566,0,600,S8B9.tsv
2,203,796,6649,0.2550251256281407,0,650,S8B9.tsv
2,216,820,7155,0.2634146341463415,0,700,S8B9.tsv
2,228,849,7629,0.26855123674911663,0,750,S8B9.tsv
2,232,866,8000,0.2678983833718245,0,800,S8B9.tsv
2,243,882,8350,0.2755102040816326,0,850,S8B9.tsv
2,251,903,8810,0.2779623477297896,0,900,S8B9.tsv
2,259,917,9149,0.2824427480916031,0,950,S8B9.tsv
2,263,923,9537,0.28494041170097506,0,1000,S8B9.tsv
2,266,945,9937,0.2814814814814815,0,1050,S8B9.tsv
2,271,961,10282,0.28199791883454733,0,1100,S8B9.tsv
2,277,977,10691,0.2835209825997953,0,1150,S8B9.tsv
2,279,987,11061,0.2826747720364742,0,1200,S8B9.tsv
2,292,1011,11532,0.2888229475766568,0,1250,S8B9.tsv
2,296,1020,12023,0.2901960784313726,0,1300,S8B9.tsv
2,299,1035,12389,0.28888888888888886,0,1350,S8B9.tsv
2,307,1055,12885,0.2909952606635071,0,1400,S8B9.tsv
2,311,1061,13370,0.293119698397738,0,1450,S8B9.tsv
2,317,1079,13818,0.293790546802595,0,1500,S8B9.tsv
2,334,1097,14555,0.30446672743846853,0,1550,S8B9.tsv
2,347,1107,14908,0.3134598012646793,0,1600,S8B9.tsv
2,357,1119,15362,0.3190348525469169,0,1650,S8B9.tsv
2,369,1132,15978,0.32597173144876324,0,1700,S8B9.tsv
2,378,1151,16675,0.32841007819287577,0,1750,S8B9.tsv
2,381,1170,17076,0.32564102564102565,0,1800,S8B9.tsv
2,384,1188,17500,0.32323232323232326,0,1850,S8B9.tsv
2,391,1197,17910,0.3266499582289056,0,1900,S8B9.tsv
2,398,1215,18344,0.32757201646090534,0,1950,S8B9.tsv
2,404,1227,18718,0.3292583537082315,0,2000,S8B9.tsv
2,409,1247,19082,0.3279871692060946,0,2050,S8B9.tsv
2,416,1262,19464,0.329635499207607,0,2100,S8B9.tsv
2,420,1279,19764,0.328381548084441,0,2150,S8B9.tsv
2,427,1289,20117,0.3312645461598138,0,2200,S8B9.tsv
2,436,1298,20494,0.3359013867488444,0,2250,S8B9.tsv
2,442,1313,20907,0.33663366336633666,0,2300,S8B9.tsv
2,450,1334,21426,0.3373313343328336,0,2350,S8B9.tsv
2,454,1344,21862,0.33779761904761907,0,2400,S8B9.tsv
2,458,1364,22219,0.3357771260997067,0,2450,S8B9.tsv
2,461,1376,22605,0.33502906976744184,0,2500,S8B9.tsv
2,465,1383,22965,0.3362255965292842,0,2550,S8B9.tsv
2,470,1393,23413,0.3374012921751615,0,2600,S8B9.tsv
2,473,1412,23891,0.334985835694051,0,2650,S8B9.tsv
2,479,1431,24228,0.33473095737246683,0,2700,S8B9.tsv
2,483,1464,24750,0.32991803278688525,0,2750,S8B9.tsv
2,491,1484,25351,0.3308625336927224,0,2800,S8B9.tsv
2,494,1491,25745,0.3313212608987257,0,2850,S8B9.tsv
2,501,1505,26176,0.332890365448505,0,2900,S8B9.tsv
2,505,1515,26542,0.3333333333333333,0,2950,S8B9.tsv
2,524,1532,26930,0.34203655352480417,0,3000,S8B9.tsv
2,530,1556,27214,0.34061696658097684,0,3050,S8B9.tsv
2,542,1579,27574,0.34325522482583914,0,3100,S8B9.tsv
2,549,1598,27923,0.34355444305381727,0,3150,S8B9.tsv
2,555,1617,28259,0.3432282003710575,0,3200,S8B9.tsv
2,560,1632,28721,0.3431372549019608,0,3250,S8B9.tsv
2,563,1646,29062,0.342041312272175,0,3300,S8B9.tsv
2,570,1664,29410,0.3425480769230769,0,3350,S8B9.tsv
2,574,1665,29513,0.34474474474474476,0,3355,S8B9.tsv
