speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,14,144,377,0.09722222222222222,0,50,SECU.tsv
2,48,278,946,0.17266187050359713,0,100,SECU.tsv
2,72,336,1331,0.21428571428571427,0,150,SECU.tsv
2,103,455,1924,0.22637362637362637,0,200,SECU.tsv
2,132,547,2503,0.2413162705667276,0,250,SECU.tsv
2,153,627,3223,0.24401913875598086,0,300,SECU.tsv
2,157,640,3367,0.2453125,0,318,SECU.tsv
